HOPPE;TAMASCHKE;1
HOPPE;LANDRAT;1
HOPPE;NIEMEYER;1
HOPPE;ZEDLITZ;1
HOPPE;LYDIA;1
HOPPE;PATZKOWSKI;1
HOPPE;SCHUTZMANN;1
OLGA;KLAUSING;1
OLGA;SANITÄTSRAT;1
OLGA;PÖHLMANN;1
OLGA;ZEDLITZ;1
OLGA;NIEMEYER;2
OLGA;LYDIA;1
OLGA;LANDRAT;1
OLGA;FALK;1
OLGA;JADWIGA;2
OLGA;SCHIMKE;2
OLGA;FRITZ;2
MAJOR;LANDRAT;1
MAJOR;NIEMEYER;1
MAJOR;SANITÄTSRAT;1
MAJOR;FALK;1
MAJOR;MOLLWEIN;1
MAJOR;GOLDBAUM;1
MAJOR;PICCOLO;1
MOLLWEIN;LANDRAT;1
MOLLWEIN;NIEMEYER;1
MOLLWEIN;SANITÄTSRAT;1
MOLLWEIN;GOLDBAUM;1
MOLLWEIN;FALK;1
MOLLWEIN;PICCOLO;1
BÄCKERGESELLE;PÖHLMANN;1
BÄCKERGESELLE;KLAUSING;1
BÄCKERGESELLE;ZEDLITZ;1
BÄCKERGESELLE;WACHE;1
BÄCKERGESELLE;FROMMELT;1
BÄCKERGESELLE;PATZKOWSKI;1
BÄCKERGESELLE;CASSIUS;1
BÄCKERGESELLE;SCHLADEBACH;1
SANITÄTSRAT;LANDRAT;2
SANITÄTSRAT;PICCOLO;1
SANITÄTSRAT;NIEMEYER;2
SANITÄTSRAT;JADWIGA;1
SANITÄTSRAT;GOLDBAUM;1
SANITÄTSRAT;FALK;2
SANITÄTSRAT;SCHIMKE;1
SANITÄTSRAT;FRITZ;1
NIEMEYER;FALK;2
NIEMEYER;JADWIGA;2
NIEMEYER;LANDRAT;3
NIEMEYER;PATZKOWSKI;1
NIEMEYER;SCHIMKE;2
NIEMEYER;GOLDBAUM;1
NIEMEYER;TAMASCHKE;1
NIEMEYER;PÖHLMANN;1
NIEMEYER;ZEDLITZ;2
NIEMEYER;LYDIA;2
NIEMEYER;FRITZ;2
NIEMEYER;SCHUTZMANN;1
NIEMEYER;KLAUSING;1
NIEMEYER;PICCOLO;1
LYDIA;JADWIGA;1
LYDIA;LANDRAT;1
LYDIA;PATZKOWSKI;1
LYDIA;SCHIMKE;1
LYDIA;FRITZ;1
LYDIA;TAMASCHKE;1
LYDIA;PÖHLMANN;1
LYDIA;ZEDLITZ;2
LYDIA;SCHUTZMANN;1
LYDIA;KLAUSING;1
FRITZ;LANDRAT;1
FRITZ;PÖHLMANN;1
FRITZ;ZEDLITZ;1
FRITZ;FALK;1
FRITZ;JADWIGA;2
FRITZ;SCHIMKE;2
FRITZ;KLAUSING;1
SCHUTZMANN;TAMASCHKE;1
SCHUTZMANN;ZEDLITZ;1
SCHUTZMANN;LANDRAT;1
SCHUTZMANN;PATZKOWSKI;1
LANDRAT;FALK;2
LANDRAT;JADWIGA;1
LANDRAT;PATZKOWSKI;1
LANDRAT;SCHIMKE;1
LANDRAT;GOLDBAUM;1
LANDRAT;TAMASCHKE;1
LANDRAT;ZEDLITZ;1
LANDRAT;PICCOLO;1
FROMMELT;PÖHLMANN;1
FROMMELT;KLAUSING;1
FROMMELT;ZEDLITZ;1
FROMMELT;WACHE;1
FROMMELT;SCHLADEBACH;1
FROMMELT;PATZKOWSKI;1
FROMMELT;CASSIUS;1
JADWIGA;PÖHLMANN;1
JADWIGA;ZEDLITZ;1
JADWIGA;FALK;1
JADWIGA;KLAUSING;1
JADWIGA;SCHIMKE;2
FALK;PICCOLO;1
FALK;GOLDBAUM;1
FALK;SCHIMKE;1
PATZKOWSKI;ZEDLITZ;2
PATZKOWSKI;KLAUSING;1
PATZKOWSKI;TAMASCHKE;1
PATZKOWSKI;PÖHLMANN;1
PATZKOWSKI;WACHE;1
PATZKOWSKI;CASSIUS;1
PATZKOWSKI;SCHLADEBACH;1
SCHIMKE;PÖHLMANN;1
SCHIMKE;ZEDLITZ;1
SCHIMKE;KLAUSING;1
GOLDBAUM;PICCOLO;1
TAMASCHKE;ZEDLITZ;1
PÖHLMANN;KLAUSING;2
PÖHLMANN;ZEDLITZ;2
PÖHLMANN;WACHE;1
PÖHLMANN;CASSIUS;1
PÖHLMANN;SCHLADEBACH;1
CASSIUS;SCHLADEBACH;1
CASSIUS;ZEDLITZ;1
CASSIUS;WACHE;1
CASSIUS;KLAUSING;1
ZEDLITZ;KLAUSING;2
ZEDLITZ;WACHE;1
ZEDLITZ;SCHLADEBACH;1
WACHE;SCHLADEBACH;1
WACHE;KLAUSING;1
KLAUSING;SCHLADEBACH;1
