VORWITZ;TOD;1
VORWITZ;DER ERSTE ENGEL;1
VORWITZ;WEISHEIT;1
VORWITZ;ENGEL;1
VORWITZ;BAUER;1
VORWITZ;SCHÖNHEIT;1
VORWITZ;ZWEITER ENGEL;1
VORWITZ;BETTLER;1
VORWITZ;WIDERSACHER;1
VORWITZ;KÖNIG;1
VORWITZ;MEISTER;1
VORWITZ;REICHER;1
VORWITZ;PROPHETEN;1
VORWITZ;EINER DER PROPHETEN;1
VORWITZ;Alle;1
VORWITZ;STIMMEN;1
VORWITZ;WELT;1
TOD;DER ERSTE ENGEL;1
TOD;WEISHEIT;1
TOD;ENGEL;1
TOD;BAUER;1
TOD;SCHÖNHEIT;1
TOD;ZWEITER ENGEL;1
TOD;BETTLER;1
TOD;WIDERSACHER;1
TOD;KÖNIG;1
TOD;MEISTER;1
TOD;REICHER;1
TOD;PROPHETEN;1
TOD;EINER DER PROPHETEN;1
TOD;Alle;1
TOD;STIMMEN;1
TOD;WELT;1
DER ERSTE ENGEL;WIDERSACHER;1
DER ERSTE ENGEL;WEISHEIT;1
DER ERSTE ENGEL;ENGEL;1
DER ERSTE ENGEL;BAUER;1
DER ERSTE ENGEL;SCHÖNHEIT;1
DER ERSTE ENGEL;ZWEITER ENGEL;1
DER ERSTE ENGEL;BETTLER;1
DER ERSTE ENGEL;KÖNIG;1
DER ERSTE ENGEL;MEISTER;1
DER ERSTE ENGEL;REICHER;1
DER ERSTE ENGEL;PROPHETEN;1
DER ERSTE ENGEL;EINER DER PROPHETEN;1
DER ERSTE ENGEL;Alle;1
DER ERSTE ENGEL;STIMMEN;1
DER ERSTE ENGEL;WELT;1
WEISHEIT;STIMMEN;1
WEISHEIT;ENGEL;1
WEISHEIT;BAUER;1
WEISHEIT;SCHÖNHEIT;1
WEISHEIT;ZWEITER ENGEL;1
WEISHEIT;BETTLER;1
WEISHEIT;WIDERSACHER;1
WEISHEIT;KÖNIG;1
WEISHEIT;MEISTER;1
WEISHEIT;PROPHETEN;1
WEISHEIT;EINER DER PROPHETEN;1
WEISHEIT;Alle;1
WEISHEIT;REICHER;1
WEISHEIT;WELT;1
ENGEL;BAUER;1
ENGEL;SCHÖNHEIT;1
ENGEL;ZWEITER ENGEL;1
ENGEL;BETTLER;1
ENGEL;WIDERSACHER;1
ENGEL;KÖNIG;1
ENGEL;MEISTER;1
ENGEL;REICHER;1
ENGEL;PROPHETEN;1
ENGEL;EINER DER PROPHETEN;1
ENGEL;Alle;1
ENGEL;STIMMEN;1
ENGEL;WELT;1
BAUER;SCHÖNHEIT;1
BAUER;ZWEITER ENGEL;1
BAUER;BETTLER;1
BAUER;WIDERSACHER;1
BAUER;KÖNIG;1
BAUER;MEISTER;1
BAUER;REICHER;1
BAUER;PROPHETEN;1
BAUER;EINER DER PROPHETEN;1
BAUER;Alle;1
BAUER;STIMMEN;1
BAUER;WELT;1
SCHÖNHEIT;STIMMEN;1
SCHÖNHEIT;ZWEITER ENGEL;1
SCHÖNHEIT;BETTLER;1
SCHÖNHEIT;WIDERSACHER;1
SCHÖNHEIT;KÖNIG;1
SCHÖNHEIT;MEISTER;1
SCHÖNHEIT;PROPHETEN;1
SCHÖNHEIT;EINER DER PROPHETEN;1
SCHÖNHEIT;Alle;1
SCHÖNHEIT;REICHER;1
SCHÖNHEIT;WELT;1
ZWEITER ENGEL;BETTLER;1
ZWEITER ENGEL;WIDERSACHER;1
ZWEITER ENGEL;KÖNIG;1
ZWEITER ENGEL;MEISTER;1
ZWEITER ENGEL;REICHER;1
ZWEITER ENGEL;PROPHETEN;1
ZWEITER ENGEL;EINER DER PROPHETEN;1
ZWEITER ENGEL;Alle;1
ZWEITER ENGEL;STIMMEN;1
ZWEITER ENGEL;WELT;1
BETTLER;REICHER;1
BETTLER;WIDERSACHER;1
BETTLER;KÖNIG;1
BETTLER;MEISTER;1
BETTLER;PROPHETEN;1
BETTLER;EINER DER PROPHETEN;1
BETTLER;Alle;1
BETTLER;STIMMEN;1
BETTLER;WELT;1
WIDERSACHER;KÖNIG;1
WIDERSACHER;MEISTER;1
WIDERSACHER;REICHER;1
WIDERSACHER;PROPHETEN;1
WIDERSACHER;EINER DER PROPHETEN;1
WIDERSACHER;Alle;1
WIDERSACHER;STIMMEN;1
WIDERSACHER;WELT;1
KÖNIG;MEISTER;1
KÖNIG;REICHER;1
KÖNIG;PROPHETEN;1
KÖNIG;EINER DER PROPHETEN;1
KÖNIG;Alle;1
KÖNIG;STIMMEN;1
KÖNIG;WELT;1
MEISTER;REICHER;1
MEISTER;PROPHETEN;1
MEISTER;EINER DER PROPHETEN;1
MEISTER;Alle;1
MEISTER;STIMMEN;1
MEISTER;WELT;1
REICHER;PROPHETEN;1
REICHER;EINER DER PROPHETEN;1
REICHER;Alle;1
REICHER;STIMMEN;1
REICHER;WELT;1
PROPHETEN;EINER DER PROPHETEN;1
PROPHETEN;Alle;1
PROPHETEN;STIMMEN;1
PROPHETEN;WELT;1
EINER DER PROPHETEN;Alle;1
EINER DER PROPHETEN;STIMMEN;1
EINER DER PROPHETEN;WELT;1
Alle;STIMMEN;1
Alle;WELT;1
STIMMEN;WELT;1
