name,betweenness,degree,closeness,closeness_corrected,strength,eigenvector_centrality,avg_distance,avg_distance_corrected,frequency,speech_acts,words,lines,chars,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank,centrality_rank_avg,centrality_rank_std,centrality_rank_avg_rank,centrality_rank_std_rank,avg_graph_rank,avg_content_rank,overall_avg,overall_avg_rank
MANGU,0.0,6,1.0,1.0,11,0.3977045148544379,1.0,1.0,2,19,673,91,3649,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,2.0,0.23145502494313785,5.0,5.0,1.0,5.0,3.0,5.0
SINO,0.0,6,1.0,1.0,11,0.3977045148544379,1.0,1.0,2,25,1327,178,7227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
UDOHLA,0.0,6,1.0,1.0,11,0.3977045148544379,1.0,1.0,2,24,1035,138,5499,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.375,0.09300297614285562,3.0,3.0,1.0,3.0,2.0,3.0
NERISSA,0.0,6,1.0,1.0,11,0.3977045148544379,1.0,1.0,2,24,1117,147,5991,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.25,0.057863756235784464,2.0,2.0,1.0,2.0,1.5,2.0
DERWISCH,0.0,6,1.0,1.0,6,0.22580237639665623,1.0,1.0,1,6,252,34,1349,1.0,1.0,1.0,7.0,7.0,7.0,7.0,7.0,4.75,0.3881618771300742,7.0,7.0,7.0,7.0,7.0,7.0
SULTAN,0.0,6,1.0,1.0,11,0.3977045148544379,1.0,1.0,2,24,902,118,4762,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,1.5,0.1336306209562122,4.0,4.0,1.0,4.0,2.5,4.0
ELPA,0.0,6,1.0,1.0,11,0.3977045148544379,1.0,1.0,2,8,279,36,1471,1.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,2.25,0.28931878117892235,6.0,6.0,1.0,6.0,3.5,6.0
