ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
5;1.0;5;HENRIETTE,HAUSMEISTER,LISETTE,HEINZENFELD,ALCANTOR,FRISEUR,VALERE,HANSWURST,HERR VON HASENKOPF;9;1;1764-Hafner_Philipp-Der_Furchtsame-lina;Hafner, Philipp;1.0;0.627437641723;Ein Lustspiel in drey Aufzügen;1.0;8;Der Furchtsame;36;1.0;[9];43;Lustspiel;1.0;1764;1.0;0.2558139534883721;0.244788702848;scenes;8.0;0.6778995963388917;0.23122044042971265;2;1.25;;0.6276205565667923;powerlaw;0.0999898922001955;powerlaw;0.09998556794097246;quadratic;0.0033670033670032407;exponential;0.7121170486676736;exponential;0.6106984292419106;powerlaw;0.5073591065392337;powerlaw;0.6262697574458067;powerlaw;0.5530201524399271
