ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
441;2.45;441;MIRZA,JOAB,ACHIOR,HOLOFERNES,STIMMEN;25;1;1849-Nestroy_Johann-Judith_und_Holofernes-lina;Nestroy, Johann;0.835012543012543;0.619719926538;Travestie in einem Akt;0.2;13;Judith und Holofernes;88;0.29199808913308933;[25];23;;0.29333333333333333;1849;1.7905966666666442;1.0;0.220006772969;scenes;7.04;0.5637055134896547;0.18158588040035503;1;1.625;;0.559815324223344;powerlaw;0.7481310892432518;powerlaw;0.5207746138830723;quadratic;0.5768733245298127;powerlaw;0.7511468293509185;powerlaw;0.45582101477944315;quadratic;0.7076720800031052;quadratic;0.49208017306219665;quadratic;0.438299749070276
