rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,1.0,0.9554875835331527,0.9380882267163541,0.9058685518225295,0.9100007109383331,0.7789036232551868,0.6997291697096812
closeness_rank,1.0,,0.9554875835331527,0.9380882267163541,0.9058685518225295,0.9100007109383331,0.7789036232551868,0.6997291697096812
betweenness_rank,0.9554875835331527,0.9554875835331527,,0.8566703827316715,0.8268731520279612,0.8453391462958386,0.7330748730060669,0.6551372739878667
strength_rank,0.9380882267163541,0.9380882267163541,0.8566703827316715,,0.992638036809816,0.9752841248857644,0.8597811993678982,0.7798897848457026
eigenvector_centrality_rank,0.9058685518225295,0.9058685518225295,0.8268731520279612,0.992638036809816,,0.9728087844672726,0.8696213275437825,0.8117720716475709
frequency_rank,0.9100007109383331,0.9100007109383331,0.8453391462958386,0.9752841248857644,0.9728087844672726,,0.9106874983887145,0.8361522418731142
speech_acts_rank,0.7789036232551868,0.7789036232551868,0.7330748730060669,0.8597811993678982,0.8696213275437825,0.9106874983887145,,0.9428440342643879
words_rank,0.6997291697096812,0.6997291697096812,0.6551372739878667,0.7798897848457026,0.8117720716475709,0.8361522418731142,0.9428440342643879,
