ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
19;1.5808823529411764;19;CHAPELLE,MATTHIEU,MOLIÈRE,LUDWIG,MADELEINE,ARMANDE,LA ROQUETTE;17;1;1846-Gutzkow_Karl-Das_Urbild_des_Tartüffe-lina;Gutzkow, Karl;0.7591637121048885;0.590262923351;Lustspiel in fünf Aufzügen;0.4117647058823529;13;Das Urbild des Tartüffe;65;0.4783356408297588;[17];35;Lustspiel;0.47794117647058826;1846;1.5292205882352978;0.8;0.254723616198;scenes;7.647058823529412;0.8790982076984222;0.06669530913414402;1;1.625;;0.8942189421894218;powerlaw;0.7179363310039205;powerlaw;0.7283308147040933;quadratic;0.45656224362430153;powerlaw;0.5955662756644737;powerlaw;0.5386026885557327;powerlaw;0.7115461781801026;powerlaw;0.5447232389335627;powerlaw;0.6731141785332502
