ADALGISE;FRAU SEITZER;1
ADALGISE;BURSCHE;1
ADALGISE;ARBEITER;1
ADALGISE;TATERL;1
ADALGISE;FRAU HOLLER;1
ADALGISE;FRAU XANDL;1
ADALGISE;DIENSTMANN;1
ADALGISE;SEIN WEIB (ARBEITER);1
ADALGISE;HERR SEITZER;1
ADALGISE;THOMAS;1
TATERL;FRAU SEITZER;1
TATERL;BURSCHE;1
TATERL;FRAU HOLLER;1
TATERL;HERR SEITZER;1
TATERL;FRAU XANDL;1
TATERL;DIENSTMANN;1
TATERL;SEIN WEIB (ARBEITER);1
TATERL;ARBEITER;1
TATERL;THOMAS;1
JETTE;HERMINE;1
JETTE;ALWINE;1
SEIN WEIB (ARBEITER);FRAU SEITZER;1
SEIN WEIB (ARBEITER);BURSCHE;1
SEIN WEIB (ARBEITER);ARBEITER;1
SEIN WEIB (ARBEITER);FRAU HOLLER;1
SEIN WEIB (ARBEITER);FRAU XANDL;1
SEIN WEIB (ARBEITER);DIENSTMANN;1
SEIN WEIB (ARBEITER);HERR SEITZER;1
SEIN WEIB (ARBEITER);THOMAS;1
EIN TEIL DER GESELLSCHAFT;ROST;1
EIN TEIL DER GESELLSCHAFT;RELLMANN;1
EIN TEIL DER GESELLSCHAFT;ALWINE;1
EIN TEIL DER GESELLSCHAFT;ZÄNKER;1
EIN TEIL DER GESELLSCHAFT;HERMINE;1
EIN TEIL DER GESELLSCHAFT;DIE ANDERN (DER GESELLSCHAFT);1
EIN STROLCH;DOKTOR HAMMER;1
FRAU SEITZER;HERR SEITZER;1
FRAU SEITZER;ARBEITER;1
FRAU SEITZER;BURSCHE;1
FRAU SEITZER;FRAU XANDL;1
FRAU SEITZER;DIENSTMANN;1
FRAU SEITZER;THOMAS;1
FRAU SEITZER;FRAU HOLLER;1
BURSCHE;ARBEITER;1
BURSCHE;HERR SEITZER;1
BURSCHE;FRAU XANDL;1
BURSCHE;DIENSTMANN;1
BURSCHE;THOMAS;1
BURSCHE;FRAU HOLLER;1
RELLMANN;ROST;1
RELLMANN;DIE ANDERN (DER GESELLSCHAFT);1
RELLMANN;ALWINE;1
RELLMANN;ZÄNKER;1
RELLMANN;HERMINE;1
DIE ANDEREN SCHREIBER;ZWEITER SCHREIBER;1
DIE ANDEREN SCHREIBER;ERSTER SCHREIBER;1
DIE ANDEREN SCHREIBER;DOKTOR HAMMER;1
DIE ANDEREN SCHREIBER;SCHRAUBER;1
DIE ANDEREN SCHREIBER;FÄHNLEIN;1
ALWINE;ROST;1
ALWINE;ALTE HAMMER;1
ALWINE;HERMINE;7
ALWINE;SCHRAUBER;6
ALWINE;FÄHNLEIN;2
ALWINE;ZÄNKER;1
ALWINE;DOKTOR HAMMER;2
ALWINE;THOMAS;4
ALWINE;DIE ANDERN (DER GESELLSCHAFT);1
ZÄNKER;ROST;1
ZÄNKER;DIE ANDERN (DER GESELLSCHAFT);1
ZÄNKER;DOKTOR HAMMER;1
ZÄNKER;HERMINE;3
ALTE HAMMER;HERMINE;1
ALTE HAMMER;SCHRAUBER;2
ALTE HAMMER;FLORIAN;5
ALTE HAMMER;FRAU XANDL;3
ALTE HAMMER;DOKTOR HAMMER;6
ALTE HAMMER;THOMAS;5
ALTE HAMMER;FÄHNLEIN;3
FRAU HOLLER;HERR SEITZER;1
FRAU HOLLER;DIENSTMANN;1
FRAU HOLLER;FRAU XANDL;1
FRAU HOLLER;ARBEITER;1
FRAU HOLLER;THOMAS;1
ROST;DIE ANDERN (DER GESELLSCHAFT);1
ROST;HERMINE;1
ARBEITER;HERR SEITZER;1
ARBEITER;FRAU XANDL;1
ARBEITER;DIENSTMANN;1
ARBEITER;THOMAS;1
DOKTOR HAMMER;FLORIAN;3
DOKTOR HAMMER;ZWEITER SCHREIBER;1
DOKTOR HAMMER;HERMINE;3
DOKTOR HAMMER;SCHRAUBER;3
DOKTOR HAMMER;FRAU XANDL;1
DOKTOR HAMMER;ERSTER SCHREIBER;1
DOKTOR HAMMER;THOMAS;7
DOKTOR HAMMER;FÄHNLEIN;6
FLORIAN;SCHRAUBER;1
FLORIAN;FÄHNLEIN;2
FLORIAN;FRAU XANDL;2
FLORIAN;THOMAS;2
ZWEITER SCHREIBER;SCHRAUBER;1
ZWEITER SCHREIBER;ERSTER SCHREIBER;1
ZWEITER SCHREIBER;FÄHNLEIN;1
DIENSTMANN;HERR SEITZER;1
DIENSTMANN;FRAU XANDL;1
DIENSTMANN;THOMAS;1
DIE ANDERN (DER GESELLSCHAFT);HERMINE;1
HERMINE;SCHRAUBER;5
HERMINE;THOMAS;3
HERMINE;FÄHNLEIN;2
HERR SEITZER;FRAU XANDL;1
HERR SEITZER;THOMAS;1
SCHRAUBER;THOMAS;6
SCHRAUBER;ERSTER SCHREIBER;1
SCHRAUBER;FÄHNLEIN;4
FÄHNLEIN;ERSTER SCHREIBER;1
FÄHNLEIN;THOMAS;3
FRAU XANDL;THOMAS;4
