GRAF;EUGENIE;1
GRAF;HERZOG;2
GRAF;KÖNIG;3
ÄBTISSIN;EUGENIE;1
ÄBTISSIN;HOFMEISTERIN;1
HERZOG;WELTGEISTLICHER;1
HERZOG;EUGENIE;3
HERZOG;KÖNIG;4
HERZOG;SEKRETÄR;1
SEKRETÄR;WELTGEISTLICHER;1
SEKRETÄR;HOFMEISTERIN;1
EUGENIE;MÖNCH;1
EUGENIE;HOFMEISTERIN;10
EUGENIE;KÖNIG;2
EUGENIE;GOUVERNEUR;1
EUGENIE;GERICHTSRAT;3
HOFMEISTERIN;GOUVERNEUR;1
HOFMEISTERIN;GERICHTSRAT;2
