TRAUERSPIEL;VERSTAND;1
TRAUERSPIEL;REGEL;3
TRAUERSPIEL;VOLLKOMMENHEIT;1
TRAUERSPIEL;ALTERTHUM;1
TRAUERSPIEL;FLEIS;1
TRAUERSPIEL;LIEBE;2
VERSTAND;VOLLKOMMENHEIT;1
VERSTAND;LIEBE;1
VERSTAND;REGEL;1
REGEL;VOLLKOMMENHEIT;1
REGEL;ALTERTHUM;1
REGEL;FLEIS;1
REGEL;LIEBE;2
VOLLKOMMENHEIT;LIEBE;1
ALTERTHUM;FLEIS;2
