ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
246;1.2380952380952381;246;JASON,MEDEA;7;1;1775-Gotter_Friedrich_Wilhelm-Medea-lina;Gotter, Friedrich Wilhelm;0.8095238095238094;0.541666666667;;0.2857142857142857;6;Medea;16;0.7629857142857109;[7];5;;0.7619047619047619;1775;1.2380952380952073;1.0;0.341056365495;scenes;4.571428571428571;0.6257675992820645;0.33803363008381576;1;1.0;;0.13363062095621223;exponential;0.2990330441904073;exponential;0.25942478393286716;quadratic;0.4907132240757982;exponential;0.2990330441904073;quadratic;0.4910748690525579;quadratic;0.4911867641686086;quadratic;0.4693804826329776;quadratic;0.4911867641686086
