rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,1.0,0.9458092625561686,0.953921287974031,0.9613160266404963,0.9351438002390361,0.7665042402488378,0.7365058884611285
closeness_rank,1.0,,0.9458092625561686,0.953921287974031,0.9613160266404963,0.9351438002390361,0.7665042402488378,0.7365058884611285
betweenness_rank,0.9458092625561686,0.9458092625561686,,0.8860833085012922,0.8805682671620725,0.9354498294567677,0.8187462035604264,0.7906869630934533
strength_rank,0.953921287974031,0.953921287974031,0.8860833085012922,,0.9890909090909091,0.9343127918103192,0.8512453448781829,0.8324662155306964
eigenvector_centrality_rank,0.9613160266404963,0.9613160266404963,0.8805682671620725,0.9890909090909091,,0.919714154438283,0.8151756268748701,0.7928249671720918
frequency_rank,0.9351438002390361,0.9351438002390361,0.9354498294567677,0.9343127918103192,0.919714154438283,,0.8615980897671753,0.8427438304660513
speech_acts_rank,0.7665042402488378,0.7665042402488378,0.8187462035604264,0.8512453448781829,0.8151756268748701,0.8615980897671753,,0.9919575006559455
words_rank,0.7365058884611285,0.7365058884611285,0.7906869630934533,0.8324662155306964,0.7928249671720918,0.8427438304660513,0.9919575006559455,
