BARAK;DRITTER DIENENDER GEIST;1
BARAK;DES FALKEN STIMME;2
BARAK;DER KAISER;3
BARAK;DER EINÄUGIGE;1
BARAK;DER EINARMIGE;1
BARAK;DIE FREMDEN KINDER;1
DER BOTE;DIE STIMMEN DER FÄRBERSLEUTE;1
DER BOTE;FÜNF KINDERSTIMMEN;1
DER BOTE;DIE FÄRBERIN;1
DER BOTE;DER JÜNGLING;1
DER BOTE;UNIRDISCHE STIMMEN;1
DER BOTE;DIE KAISERIN;2
DER BOTE;ZWEITER DIENENDER GEIST;1
DER BOTE;DIE FRAU;2
DER BOTE;DIENENDE GEISTER;1
DER BOTE;DIE MENSCHENSTIMMEN;1
DER BOTE;DIE AMME;2
DER BOTE;ERSTER DIENENDER GEIST;1
DER BOTE;DRITTER DIENENDER GEIST;1
DER BOTE;DES FALKEN STIMME;1
DER BOTE;DER KAISER;2
DER BOTE;DER EINÄUGIGE;1
DER BOTE;DER EINARMIGE;1
DIE STIMMEN DER FÄRBERSLEUTE;DIENENDE GEISTER;1
DIE STIMMEN DER FÄRBERSLEUTE;DIE MENSCHENSTIMMEN;1
DIE STIMMEN DER FÄRBERSLEUTE;DIE FRAU;1
DIE STIMMEN DER FÄRBERSLEUTE;DIE AMME;1
DIE STIMMEN DER FÄRBERSLEUTE;DRITTER DIENENDER GEIST;1
DIE STIMMEN DER FÄRBERSLEUTE;ERSTER DIENENDER GEIST;1
DIE STIMMEN DER FÄRBERSLEUTE;DIE FÄRBERIN;1
DIE STIMMEN DER FÄRBERSLEUTE;DER KAISER;1
DIE STIMMEN DER FÄRBERSLEUTE;UNIRDISCHE STIMMEN;1
DIE STIMMEN DER FÄRBERSLEUTE;DIE KAISERIN;1
DIE STIMMEN DER FÄRBERSLEUTE;ZWEITER DIENENDER GEIST;1
FÜNF KINDERSTIMMEN;DIE FRAU;1
FÜNF KINDERSTIMMEN;DER EINÄUGIGE;1
FÜNF KINDERSTIMMEN;DIE AMME;1
FÜNF KINDERSTIMMEN;DES FALKEN STIMME;1
FÜNF KINDERSTIMMEN;DER KAISER;1
FÜNF KINDERSTIMMEN;DER JÜNGLING;1
FÜNF KINDERSTIMMEN;DER EINARMIGE;1
FÜNF KINDERSTIMMEN;DIE KAISERIN;1
DIE FÄRBERIN;DIENENDE GEISTER;1
DIE FÄRBERIN;DIE FRAU;1
DIE FÄRBERIN;DIE AMME;1
DIE FÄRBERIN;ERSTER DIENENDER GEIST;1
DIE FÄRBERIN;DIE MENSCHENSTIMMEN;1
DIE FÄRBERIN;DRITTER DIENENDER GEIST;1
DIE FÄRBERIN;DER KAISER;1
DIE FÄRBERIN;UNIRDISCHE STIMMEN;1
DIE FÄRBERIN;DIE KAISERIN;1
DIE FÄRBERIN;ZWEITER DIENENDER GEIST;1
DIE BRÜDER;DIE BETTELKINDER;1
DIE BRÜDER;DIE FRAU;1
DIE BRÜDER;DES FALKEN STIMME;1
DIE BRÜDER;DER KAISER;1
DIE BRÜDER;DER JÜNGLING;1
DIE BRÜDER;DIE AMME;1
DIE BRÜDER;DIE KAISERIN;1
DIE BRÜDER;STIMMEN;1
DIE BRÜDER;DIE FREMDEN KINDER;1
DER JÜNGLING;DIE BETTELKINDER;1
DER JÜNGLING;DIE FRAU;2
DER JÜNGLING;DIE AMME;2
DER JÜNGLING;STIMMEN;1
DER JÜNGLING;DER KAISER;2
DER JÜNGLING;DER EINÄUGIGE;1
DER JÜNGLING;DER EINARMIGE;1
DER JÜNGLING;DES FALKEN STIMME;2
