ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
109;1.4491978609625669;109;ANNINA,KOMMISSARIUS,DIE KÖPFE,MARSCHALLIN,OCTAVIAN,DIE MUSIKANTEN,HERR VON FANINAL,SOPHIE,DER HAUSKNECHT,DIE KINDER,WIRT,VIELE STIMMEN,DIE KELLNER,DIE KUTSCHER,DER BARON,VALZACCHI,STIMMEN VON AUSSEN;34;1;1911-Hofmannsthal_Hugo_von-Der_Rosenkavalier-lina;Hofmannsthal, Hugo von;0.9067166611923645;0.765398550725;Komödie für Musik;0.5;33;Der Rosenkavalier;309;0.5506030912781484;[34];3;Komödie;0.5508021390374331;1911;1.4492014260249828;1.0;0.026268115942;acts;18.176470588235293;0.7497892903198401;0.18219925225413344;1;1.0;;0.4524671470838133;powerlaw;0.4304296188725092;powerlaw;0.4057982562944523;quadratic;0.30988308674734544;powerlaw;0.36181056192015926;powerlaw;0.2970637008005397;quadratic;0.34321556803396924;quadratic;0.4491220569023119;quadratic;0.4693804826329776
