ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
316;1.6753246753246753;316;CHOR,JUNO,JUPITER,ORPHEUS,MINERVA,VULKAN,VENUS,AMOR,APOLLO,MERKUR;22;1;1813-Meisl_Karl-Orpheus_und_Euridice_So_geht_es_im_Olymp_zu-lina;Meisl, Karl;0.8545732045732045;0.640360449735;Eine mythologische Karrikatur in zwey Acten in Knittelreimen;0.45454545454545453;18;Orpheus und Euridice So geht es im Olymp zu!;98;0.4239023624028972;[22];25;;0.42424242424242425;1813;1.5841168831168784;0.84;0.244796713485;scenes;8.909090909090908;0.8534017170357523;0.08132242153449795;1;1.75;;0.8103571002010183;powerlaw;0.6219289627574454;powerlaw;0.6286914178382952;quadratic;0.3175151124173313;powerlaw;0.745500735355701;powerlaw;0.47854026835651187;powerlaw;0.3826647530922329;quadratic;0.5103804631428868;quadratic;0.45833616644573116
