STRÄFLING;VANZETTI;1
STRÄFLING;SACCO;1
AUFSEHER;SHERIFF;1
AUFSEHER;VANZETTI;2
AUFSEHER;FULLER;1
AUFSEHER;DIREKTOR;1
AUFSEHER;SACCO;2
AUFSEHER;LUIGIA;1
AUFSEHER;MUSMANNO;1
AUFSEHER;HENDRY;1
AUFSEHER;ROSA;1
AUFSEHER;EIN ARZT;1
AUFSEHER;EIN JOURNALIST;1
AUFSEHER;MADEIROS;2
AUFSEHER;THOMPSON;1
AUFSEHER;VIELE;1
AUFSEHER;GEISTLICHER;1
VANZETTI;EIN DRITTER ARBEITER;1
VANZETTI;EINE FRAU;1
VANZETTI;SACCO;8
VANZETTI;MOORE;1
VANZETTI;LUIGIA;1
VANZETTI;EIN POLIZEIKOMMISSAR;2
VANZETTI;FRAU JOHNSON;1
VANZETTI;FULLER;1
VANZETTI;EIN ARBEITER (5);1
VANZETTI;SIBLEY;1
VANZETTI;KATZMANN;3
VANZETTI;MADEIROS;2
VANZETTI;LEVANGIE;2
VANZETTI;EIN ARBEITER (9);1
VANZETTI;SIMON JOHNSON;1
VANZETTI;THOMPSON;4
VANZETTI;VIELE;1
VANZETTI;FRAU BERNKOPF;1
VANZETTI;MCANARNEY;1
VANZETTI;SHERIFF;1
VANZETTI;ARBEITER;1
VANZETTI;JULIA CAMPBELL;1
VANZETTI;DIREKTOR;1
VANZETTI;BEFFEL;1
VANZETTI;KOMMISSAR;4
VANZETTI;MUSMANNO;1
VANZETTI;HENDRY;1
VANZETTI;ROSA;5
VANZETTI;EIN ARZT;1
VANZETTI;EIN JOURNALIST;2
VANZETTI;EIN POLIZIST;1
VANZETTI;EIN ANDERER ARBEITER (9);1
VANZETTI;LOLA ANDREWS;1
VANZETTI;GEISTLICHER;1
VANZETTI;THAYER;3
HENDRY;SACCO;1
HENDRY;LUIGIA;1
HENDRY;MUSMANNO;1
HENDRY;ROSA;1
HENDRY;EIN ARZT;1
HENDRY;SHERIFF;1
HENDRY;MADEIROS;1
HENDRY;EIN JOURNALIST;1
HENDRY;THOMPSON;1
HENDRY;VIELE;1
HENDRY;GEISTLICHER;1
SACCO;EINE FRAU;1
SACCO;EIN ARBEITER (9);1
SACCO;MOORE;1
SACCO;LUIGIA;1
SACCO;EIN POLIZEIKOMMISSAR;2
SACCO;EIN ARBEITER (5);1
SACCO;EIN DRITTER ARBEITER;1
SACCO;FRAU JOHNSON;1
SACCO;SIBLEY;1
SACCO;KATZMANN;3
SACCO;MADEIROS;2
SACCO;LEVANGIE;2
SACCO;EIN JOURNALIST;2
SACCO;SIMON JOHNSON;1
SACCO;THOMPSON;4
SACCO;FULLER;1
SACCO;VIELE;1
SACCO;FRAU BERNKOPF;1
SACCO;MCANARNEY;1
SACCO;SHERIFF;1
SACCO;ARBEITER;1
SACCO;JULIA CAMPBELL;1
SACCO;DIREKTOR;1
SACCO;BEFFEL;1
SACCO;KOMMISSAR;4
SACCO;MUSMANNO;1
SACCO;ROSA;5
SACCO;EIN ARZT;1
SACCO;EIN POLIZIST;1
SACCO;EIN ANDERER ARBEITER (9);1
SACCO;LOLA ANDREWS;1
SACCO;GEISTLICHER;1
SACCO;THAYER;3
LUIGIA;SEKRETÄR;2
LUIGIA;EIN LAKAI;1
LUIGIA;FULLER;2
LUIGIA;AMERIKANISCHER ARBEITER;1
LUIGIA;KATZMANN;1
LUIGIA;MADEIROS;1
LUIGIA;THOMPSON;2
LUIGIA;EINE STIMME;1
LUIGIA;VIELE;2
LUIGIA;FRAU;1
LUIGIA;SHERIFF;1
LUIGIA;ARBEITER;1
LUIGIA;MUSMANNO;3
LUIGIA;EINE FRAU;1
LUIGIA;ROSA;4
LUIGIA;EIN BEAMTER;1
LUIGIA;EIN ARZT;1
LUIGIA;EIN RICHTER;1
LUIGIA;EIN JOURNALIST;1
LUIGIA;EIN ARBEITER (12);1
LUIGIA;THAYER;1
LUIGIA;GEISTLICHER;1
LUIGIA;EIN ITALIENISCHER ARBEITER;1
EIN POLIZEIKOMMISSAR;LOLA ANDREWS;1
EIN POLIZEIKOMMISSAR;MCANARNEY;1
EIN POLIZEIKOMMISSAR;MOORE;1
EIN POLIZEIKOMMISSAR;EIN DRITTER ARBEITER;1
EIN POLIZEIKOMMISSAR;LEVANGIE;1
EIN POLIZEIKOMMISSAR;EIN ARBEITER (5);1
EIN POLIZEIKOMMISSAR;SIBLEY;1
EIN POLIZEIKOMMISSAR;KATZMANN;2
EIN POLIZEIKOMMISSAR;STENOTYPISTIN;1
EIN POLIZEIKOMMISSAR;EIN ARBEITER (9);1
EIN POLIZEIKOMMISSAR;THOMPSON;2
EIN POLIZEIKOMMISSAR;FRAU BERNKOPF;1
EIN POLIZEIKOMMISSAR;ARBEITER;1
EIN POLIZEIKOMMISSAR;JULIA CAMPBELL;1
EIN POLIZEIKOMMISSAR;BEFFEL;1
EIN POLIZEIKOMMISSAR;KOMMISSAR;2
EIN POLIZEIKOMMISSAR;EINE FRAU;1
EIN POLIZEIKOMMISSAR;ROSA;2
EIN POLIZEIKOMMISSAR;EIN JOURNALIST;1
EIN POLIZEIKOMMISSAR;EIN POLIZIST;1
EIN POLIZEIKOMMISSAR;EIN ANDERER ARBEITER (9);1
EIN POLIZEIKOMMISSAR;THAYER;3
EIN ARBEITER (5);LOLA ANDREWS;1
EIN ARBEITER (5);JULIA CAMPBELL;1
EIN ARBEITER (5);MOORE;1
EIN ARBEITER (5);LEVANGIE;1
EIN ARBEITER (5);BEFFEL;1
EIN ARBEITER (5);SIBLEY;1
EIN ARBEITER (5);KATZMANN;1
EIN ARBEITER (5);ROSA;1
EIN ARBEITER (5);EIN JOURNALIST;1
EIN ARBEITER (5);THOMPSON;1
EIN ARBEITER (5);EIN POLIZIST;1
EIN ARBEITER (5);THAYER;1
EIN ARBEITER (5);FRAU BERNKOPF;1
EIN ARBEITER (5);MCANARNEY;1
AMERIKANISCHER ARBEITER;ARBEITER;1
AMERIKANISCHER ARBEITER;THOMPSON;1
AMERIKANISCHER ARBEITER;SEKRETÄR;1
AMERIKANISCHER ARBEITER;MUSMANNO;1
AMERIKANISCHER ARBEITER;EIN LAKAI;1
AMERIKANISCHER ARBEITER;FULLER;1
AMERIKANISCHER ARBEITER;ROSA;1
AMERIKANISCHER ARBEITER;EIN ITALIENISCHER ARBEITER;1
KATZMANN;FULLER;1
KATZMANN;MOORE;1
KATZMANN;LOLA ANDREWS;1
KATZMANN;LEVANGIE;2
KATZMANN;SIBLEY;1
KATZMANN;STENOTYPISTIN;1
KATZMANN;EIN JOURNALIST;1
KATZMANN;THOMPSON;2
KATZMANN;FRAU BERNKOPF;1
KATZMANN;MCANARNEY;1
KATZMANN;JULIA CAMPBELL;1
KATZMANN;SEKRETÄR;1
KATZMANN;BEFFEL;1
KATZMANN;KOMMISSAR;3
KATZMANN;EIN RICHTER;1
KATZMANN;ROSA;3
KATZMANN;EIN POLIZIST;1
KATZMANN;THAYER;4
KATZMANN;EIN BEAMTER;1
EIN ARBEITER (9);ARBEITER;1
EIN ARBEITER (9);EINE FRAU;1
EIN ARBEITER (9);EIN ANDERER ARBEITER (9);1
EIN ARBEITER (9);KOMMISSAR;1
EIN ARBEITER (9);THOMPSON;1
EIN ARBEITER (9);ROSA;1
EIN ARBEITER (9);EIN DRITTER ARBEITER;1
EIN ARBEITER (9);THAYER;1
DIREKTOR;FULLER;1
DIREKTOR;MADEIROS;1
MOORE;JULIA CAMPBELL;1
MOORE;BEFFEL;1
MOORE;LOLA ANDREWS;1
MOORE;LEVANGIE;1
MOORE;EIN POLIZIST;1
MOORE;SIBLEY;1
MOORE;ROSA;1
MOORE;EIN JOURNALIST;1
MOORE;THOMPSON;1
MOORE;THAYER;1
MOORE;FRAU BERNKOPF;1
MOORE;MCANARNEY;1
BEFFEL;JULIA CAMPBELL;1
BEFFEL;LOLA ANDREWS;1
BEFFEL;LEVANGIE;1
BEFFEL;SIBLEY;1
BEFFEL;ROSA;1
BEFFEL;EIN JOURNALIST;1
BEFFEL;THOMPSON;1
BEFFEL;EIN POLIZIST;1
BEFFEL;THAYER;1
BEFFEL;FRAU BERNKOPF;1
BEFFEL;MCANARNEY;1
KOMMISSAR;EINE FRAU;1
KOMMISSAR;ARBEITER;1
KOMMISSAR;EIN DRITTER ARBEITER;1
KOMMISSAR;SIMON JOHNSON;1
KOMMISSAR;LEVANGIE;1
KOMMISSAR;FRAU JOHNSON;1
KOMMISSAR;EIN ANDERER ARBEITER (9);1
KOMMISSAR;STENOTYPISTIN;1
KOMMISSAR;THOMPSON;2
KOMMISSAR;ROSA;3
KOMMISSAR;THAYER;3
MUSMANNO;SEKRETÄR;1
MUSMANNO;EIN LAKAI;1
MUSMANNO;FULLER;1
MUSMANNO;EIN ARBEITER (12);1
MUSMANNO;MADEIROS;1
MUSMANNO;EIN JOURNALIST;1
MUSMANNO;THOMPSON;3
MUSMANNO;EINE STIMME;1
MUSMANNO;VIELE;2
MUSMANNO;EIN ARZT;1
MUSMANNO;ARBEITER;1
MUSMANNO;FRAU;1
MUSMANNO;EINE FRAU;1
MUSMANNO;ROSA;4
MUSMANNO;SHERIFF;1
MUSMANNO;VORSITZENDER;1
MUSMANNO;GEISTLICHER;1
MUSMANNO;EIN ITALIENISCHER ARBEITER;1
EINE FRAU;EIN DRITTER ARBEITER;1
EINE FRAU;ROSA;2
EINE FRAU;ARBEITER;1
EINE FRAU;EIN ANDERER ARBEITER (9);1
EINE FRAU;EIN ARBEITER (12);1
EINE FRAU;THOMPSON;1
EINE FRAU;EINE STIMME;1
EINE FRAU;VIELE;1
EINE FRAU;FRAU;1
EINE FRAU;THAYER;1
EIN ARZT;ROSA;1
EIN ARZT;SHERIFF;1
EIN ARZT;EIN JOURNALIST;1
EIN ARZT;MADEIROS;1
EIN ARZT;THOMPSON;1
EIN ARZT;VIELE;1
EIN ARZT;GEISTLICHER;1
EIN POLIZIST;JULIA CAMPBELL;1
EIN POLIZIST;LOLA ANDREWS;1
EIN POLIZIST;LEVANGIE;1
EIN POLIZIST;SIBLEY;1
EIN POLIZIST;ROSA;1
EIN POLIZIST;EIN JOURNALIST;1
EIN POLIZIST;THOMPSON;1
EIN POLIZIST;THAYER;1
EIN POLIZIST;FRAU BERNKOPF;1
EIN POLIZIST;MCANARNEY;1
EIN ANDERER ARBEITER (9);ARBEITER;1
EIN ANDERER ARBEITER (9);THOMPSON;1
EIN ANDERER ARBEITER (9);EIN DRITTER ARBEITER;1
EIN ANDERER ARBEITER (9);ROSA;1
EIN ANDERER ARBEITER (9);THAYER;1
VORSITZENDER;THOMPSON;1
VORSITZENDER;ROSA;1
GEISTLICHER;ROSA;1
GEISTLICHER;SHERIFF;1
GEISTLICHER;MADEIROS;1
GEISTLICHER;EIN JOURNALIST;1
GEISTLICHER;THOMPSON;1
GEISTLICHER;VIELE;1
THAYER;FULLER;1
THAYER;EIN DRITTER ARBEITER;1
THAYER;SIBLEY;1
THAYER;MADEIROS;1
THAYER;LEVANGIE;2
THAYER;THOMPSON;3
THAYER;STENOTYPISTIN;1
THAYER;FRAU BERNKOPF;1
THAYER;MCANARNEY;1
THAYER;ARBEITER;1
THAYER;JULIA CAMPBELL;1
THAYER;SEKRETÄR;1
THAYER;EIN RICHTER;1
THAYER;ROSA;3
THAYER;EIN JOURNALIST;1
THAYER;LOLA ANDREWS;1
THAYER;EIN BEAMTER;1
LOLA ANDREWS;JULIA CAMPBELL;1
LOLA ANDREWS;LEVANGIE;1
LOLA ANDREWS;SIBLEY;1
LOLA ANDREWS;ROSA;1
LOLA ANDREWS;EIN JOURNALIST;1
LOLA ANDREWS;THOMPSON;1
LOLA ANDREWS;FRAU BERNKOPF;1
LOLA ANDREWS;MCANARNEY;1
MCANARNEY;JULIA CAMPBELL;1
MCANARNEY;LEVANGIE;1
MCANARNEY;SIBLEY;1
MCANARNEY;ROSA;1
MCANARNEY;EIN JOURNALIST;1
MCANARNEY;THOMPSON;1
MCANARNEY;FRAU BERNKOPF;1
SEKRETÄR;ARBEITER;1
SEKRETÄR;EIN RICHTER;1
SEKRETÄR;EIN LAKAI;1
SEKRETÄR;FULLER;2
SEKRETÄR;ROSA;2
SEKRETÄR;EIN BEAMTER;1
SEKRETÄR;THOMPSON;1
