name,betweenness,degree,closeness,closeness_corrected,strength,eigenvector_centrality,avg_distance,avg_distance_corrected,frequency,speech_acts,words,lines,chars,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank,centrality_rank_avg,centrality_rank_std,centrality_rank_avg_rank,centrality_rank_std_rank,avg_graph_rank,avg_content_rank,overall_avg,overall_avg_rank
STRUENSEE,0.0,7,1.0,1.0,69,0.3907396748243707,1.0,1.0,25,194,5609,116,31525,1.0,1.0,1.0,3.0,3.0,2.0,2.0,2.0,1.875,0.10431537004953502,2.0,2.0,3.0,2.0,2.5,2.0
LORENZ,0.0,7,1.0,1.0,31,0.19182320634142067,1.0,1.0,7,30,522,23,2933,1.0,1.0,1.0,8.0,8.0,8.0,8.0,8.0,5.375,0.45285552331841994,8.0,8.0,8.0,8.0,8.0,8.0
KÖNIG,0.0,7,1.0,1.0,49,0.2944401699613866,1.0,1.0,12,57,776,40,4462,1.0,1.0,1.0,6.0,6.0,7.0,7.0,7.0,4.5,0.36596252735569995,7.0,7.0,6.0,7.0,6.5,7.0
GALLEN,0.0,7,1.0,1.0,59,0.34162201616015053,1.0,1.0,19,98,1238,81,6912,1.0,1.0,1.0,5.0,5.0,4.0,6.0,6.0,3.625,0.2829807855667943,5.0,5.0,5.0,6.0,5.5,5.0
GRAF RANZAU,0.0,7,1.0,1.0,72,0.41998080032384144,1.0,1.0,23,158,2961,111,17036,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,2.125,0.1407489533074504,3.0,3.0,2.0,3.0,2.5,2.0
KÖLLER,0.0,7,1.0,1.0,61,0.3714895567404318,1.0,1.0,19,131,2149,94,12329,1.0,1.0,1.0,4.0,4.0,4.0,4.0,5.0,3.0,0.21128856368212914,4.0,4.0,4.0,4.0,4.0,4.0
GULDBERG,0.0,7,1.0,1.0,85,0.4723417739129423,1.0,1.0,27,222,5934,123,33098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
KÖNIGIN,0.0,7,1.0,1.0,44,0.2638761710040207,1.0,1.0,14,117,3239,68,18353,1.0,1.0,1.0,7.0,7.0,6.0,5.0,3.0,3.875,0.33698704404938606,6.0,6.0,7.0,5.0,6.0,6.0
