BERTA;ANNETTE;1
BERTA;MAX;1
BERTA;BARON DIEBL;1
BERTA;FLIEDER;1
BERTA;ANATOL;1
MAX;ANNETTE;1
MAX;BARON DIEBL;1
MAX;FLIEDER;1
MAX;ANATOL;1
ANNETTE;ANATOL;1
ANNETTE;BARON DIEBL;1
ANNETTE;FLIEDER;1
BARON DIEBL;ANATOL;1
BARON DIEBL;FLIEDER;1
FLIEDER;ANATOL;1
