ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
393;1.6501347708894878;393;PRUSIAS,PROTOVESTIAR,ALITTA,HÖFLING,HANNIBAL,DER LEIBPAGE,BARKAS,FLAMININUS,DAS GEFOLG,TURNU,BARRAS,MALER,EIN SKLAV (5);106;1;1835-Grabbe_Christian_Dietrich-Hannibal-lina;Grabbe, Christian Dietrich;0.9176182703925276;0.907109971862;;0.12264150943396226;105;Hannibal;1947;0.34977245787724154;[106];5;;0.34986522911051215;1835;1.650135489667582;1.0;0.0247499987881;acts;36.735849056603776;0.672897713093304;0.21731415895587228;1;1.0;;0.44726116621605044;quadratic;0.8678949907091758;quadratic;0.7964960143341884;quadratic;0.4511015291153956;quadratic;0.7923408154696356;quadratic;0.6614200055530487;quadratic;0.3715361366526795;quadratic;0.7047977299337199;quadratic;0.6315026409970814
