rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,1.0,0.9864349406907527,0.8013069041408479,0.7909509584754508,0.7618145450774894,0.7387773227558355,0.6823429439342091
closeness_rank,1.0,,0.9864349406907527,0.8013069041408479,0.7909509584754508,0.7618145450774894,0.7387773227558355,0.6823429439342091
betweenness_rank,0.9864349406907527,0.9864349406907527,,0.835833987533419,0.8330678443014601,0.8088179779426015,0.7801423889801691,0.7151305232318217
strength_rank,0.8013069041408479,0.8013069041408479,0.835833987533419,,0.9966905590425654,0.9878189888873509,0.9249538271550914,0.83665274580377
eigenvector_centrality_rank,0.7909509584754508,0.7909509584754508,0.8330678443014601,0.9966905590425654,,0.993379903856834,0.9284934111359768,0.8404845569998652
frequency_rank,0.7618145450774894,0.7618145450774894,0.8088179779426015,0.9878189888873509,0.993379903856834,,0.9371605839600635,0.8247013138848559
speech_acts_rank,0.7387773227558355,0.7387773227558355,0.7801423889801691,0.9249538271550914,0.9284934111359768,0.9371605839600635,,0.9120879120879121
words_rank,0.6823429439342091,0.6823429439342091,0.7151305232318217,0.83665274580377,0.8404845569998652,0.8247013138848559,0.9120879120879121,
