ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
100;1.3956043956043955;100;MAGDA,MARIE,MAX,FRAU SCHWARTZE,PFARRER,SCHWARTZE;14;1;1893-Sudermann_Hermann-Heimat-lina;Sudermann, Hermann;0.830890934462363;0.542948717949;Schauspiel in vier Akten;0.42857142857142855;13;Heimat;55;0.6050151130615415;[14];53;Schauspiel;0.6043956043956044;1893;1.3963076923076858;0.6037735849056604;0.204327506643;scenes;7.857142857142857;0.8295209479642747;0.13112111368170654;1;2.0;;0.8090527439189547;powerlaw;0.5655743090250609;powerlaw;0.4391542654025773;quadratic;0.3018440103160658;powerlaw;0.5792277785203788;powerlaw;0.4092938986305106;powerlaw;0.5100656762383284;powerlaw;0.4129270462046749;quadratic;0.6215579233799173
