rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.9948847038911737,0.8847565831914903,0.9671645454638161,0.9420782648589701,0.8962170542076882,0.6841206608719284,0.6490082059462716
closeness_rank,0.9948847038911737,,0.85865689410936,0.970829698025704,0.9481266498424724,0.8949034985336989,0.6749458490956796,0.642383941351915
betweenness_rank,0.8847565831914903,0.85865689410936,,0.8547990040312311,0.8245548736392632,0.8722331926919233,0.7087874190821419,0.7034298327468976
strength_rank,0.9671645454638161,0.970829698025704,0.8547990040312311,,0.9795406108432421,0.9456687036307129,0.7103014154853705,0.6806249912815145
eigenvector_centrality_rank,0.9420782648589701,0.9481266498424724,0.8245548736392632,0.9795406108432421,,0.9357445920561897,0.6996479161961605,0.6678868754510537
frequency_rank,0.8962170542076882,0.8949034985336989,0.8722331926919233,0.9456687036307129,0.9357445920561897,,0.7537274655418011,0.7552372753871887
speech_acts_rank,0.6841206608719284,0.6749458490956796,0.7087874190821419,0.7103014154853705,0.6996479161961605,0.7537274655418011,,0.9463688095796365
words_rank,0.6490082059462716,0.642383941351915,0.7034298327468976,0.6806249912815145,0.6678868754510537,0.7552372753871887,0.9463688095796365,
