rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.9903846153846154,0.9527029352416819,0.9762347508793072,0.9552135446701371,0.7815178802430203,0.20897777297536144,0.261785157202368
closeness_rank,0.9903846153846154,,0.9527029352416819,0.966710509407314,0.9457559848219179,0.7815178802430203,0.22306616216471165,0.27113462710245256
betweenness_rank,0.9527029352416819,0.9527029352416819,,0.8779439479466794,0.8578111883013936,0.7317176356707352,0.1412097570637778,0.22121929823128117
strength_rank,0.9762347508793072,0.966710509407314,0.8779439479466794,,0.9929987470424658,0.7887158089498272,0.24188401365166504,0.25004287796961466
eigenvector_centrality_rank,0.9552135446701371,0.9457559848219179,0.8578111883013936,0.9929987470424658,,0.7590211616011285,0.22633337695768455,0.21610623023970035
frequency_rank,0.7815178802430203,0.7815178802430203,0.7317176356707352,0.7887158089498272,0.7590211616011285,,0.4176999926387896,0.43491412593665163
speech_acts_rank,0.20897777297536144,0.22306616216471165,0.1412097570637778,0.24188401365166504,0.22633337695768455,0.4176999926387896,,0.8721552111064961
words_rank,0.261785157202368,0.27113462710245256,0.22121929823128117,0.25004287796961466,0.21610623023970035,0.43491412593665163,0.8721552111064961,
