rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.7185744627068067,0.7374490733078042,0.9433070993246782,0.7136528203830704,0.7014589030132528,0.5604930325238506,0.4936150758372264
closeness_rank,0.7185744627068067,,0.7138129309261075,0.7189818037366964,0.8682152861423266,0.746746156667306,0.6993526603836474,0.6420382356166249
betweenness_rank,0.7374490733078042,0.7138129309261075,,0.7901828122586879,0.622305381683231,0.8785991681486662,0.780761774501321,0.7542973674716095
strength_rank,0.9433070993246782,0.7189818037366964,0.7901828122586879,,0.7183736587072977,0.8468620646326621,0.6982072892494872,0.6215042235128109
eigenvector_centrality_rank,0.7136528203830704,0.8682152861423266,0.622305381683231,0.7183736587072977,,0.6868493522735188,0.6861963890784533,0.6342458728422835
frequency_rank,0.7014589030132528,0.746746156667306,0.8785991681486662,0.8468620646326621,0.6868493522735188,,0.8847791518516742,0.839083669031513
speech_acts_rank,0.5604930325238506,0.6993526603836474,0.780761774501321,0.6982072892494872,0.6861963890784533,0.8847791518516742,,0.9431898734408324
words_rank,0.4936150758372264,0.6420382356166249,0.7542973674716095,0.6215042235128109,0.6342458728422835,0.839083669031513,0.9431898734408324,
