DIE LEUTE;SOHN;1
DIE LEUTE;MANN;1
DIE LEUTE;FRAU;1
DIE LEUTE;BRAMARBAS;1
DIE LEUTE;VATER;1
DIE LEUTE;DIE GENIEN;1
DIE LEUTE;KÖNIGIN;1
DIE LEUTE;EIN SOLDAT;1
DIE LEUTE;BOTE;1
DIE LEUTE;JEREMIAS;1
DIE LEUTE;PETER;1
DIE LEUTE;CASPAR;1
DIE LEUTE;KÖNIG;1
DIE LEUTE;SATAN;1
DIE LEUTE;SOLDAT;1
DIE LEUTE;POLYKOMIKUS;1
DRINNEN;NESTOR;1
DRINNEN;LESER;1
DRINNEN;ALLE;1
DRINNEN;WALDBRUDER;1
DRINNEN;SETZER;1
DRINNEN;KRITIKER;1
DRINNEN;VERFASSER;1
DRINNEN;HELIKANUS;1
KÖNIGIN;CHOR;1
KÖNIGIN;ALTER KÖNIG;1
KÖNIGIN;BRAMARBAS;1
KÖNIGIN;DIE GENIEN;1
KÖNIGIN;SELINUS;2
KÖNIGIN;NESTOR;2
KÖNIGIN;SOLDAT;1
KÖNIGIN;PETER;1
KÖNIGIN;CASPAR;1
KÖNIGIN;LEANDER;2
KÖNIGIN;FRAU;1
KÖNIGIN;JEREMIAS;1
KÖNIGIN;POLYKOMIKUS;2
KÖNIGIN;THEON;1
KÖNIGIN;CURIO;1
KÖNIGIN;SOHN;1
KÖNIGIN;MANN;1
KÖNIGIN;SICAMBER;1
KÖNIGIN;EIN SOLDAT;1
KÖNIGIN;BAUER;1
KÖNIGIN;NATHANAEL;1
KÖNIGIN;VON HINZENFELD;1
KÖNIGIN;MICHEL;1
KÖNIGIN;VATER;1
KÖNIGIN;STALLMEISTER;1
KÖNIGIN;BOTE;1
KÖNIGIN;HANSWURST;2
KÖNIGIN;SATAN;1
KÖNIGIN;KÖNIG;2
KÖNIGIN;SIMONIDES;1
BERGSTROM;DIE QUELLEN;1
BERGSTROM;DIE BERGGEISTER;1
BERGSTROM;SHAKESPEARE;1
BERGSTROM;DER STURM;1
ALTER KÖNIG;SELINUS;2
ALTER KÖNIG;NESTOR;1
ALTER KÖNIG;STALLMEISTER;1
ALTER KÖNIG;CURIO;1
ALTER KÖNIG;VON HINZENFELD;1
ALTER KÖNIG;HANSWURST;2
ALTER KÖNIG;LEANDER;2
ALTER KÖNIG;NATHANAEL;1
DORUS;CHOR;1
DORUS;ALLE;1
DORUS;LILA;4
DORUS;CLEON;2
DORUS;EIN JÄGER;1
DORUS;VIERTER GESELL;1
DORUS;DRITTER GESELL;1
DORUS;MEISTER;1
DORUS;ZWEITER GESELL;1
DORUS;HEUKANUS;2
DORUS;HELIKANUS;4
DORUS;CLEORA;1
DORUS;SCHMIED;2
DORUS;GESELLEN;2
DORUS;PETER;1
DORUS;MICHEL;1
DORUS;JEREMIAS;1
DORUS;WALDBRUDER;2
DER STURM;DIE QUELLEN;1
DER STURM;DIE BERGGEISTER;1
DER STURM;SHAKESPEARE;1
ERSTER GENIUS;DER STUHL;1
ERSTER GENIUS;ZWEITER GENIUS;1
ERSTER GENIUS;EIN SCHRANK;1
ERSTER GENIUS;DIE HARFE;1
ERSTER GENIUS;DER TISCH;1
ERSTER GENIUS;OBOE;1
ERSTER GENIUS;DER WEIN;1
ERSTER GENIUS;DIE GENIEN;1
ERSTER GENIUS;GEIGE;1
ERSTER GENIUS;TROMPETE;1
ERSTER GENIUS;NESTOR;1
ERSTER GENIUS;FLÖTE;1
ERSTER GENIUS;DER BRATEN;1
ERSTER GENIUS;DIE MÖBEL;1
ERSTER GENIUS;DIE GEIGE;1
ERSTER GENIUS;DIE FLASCHEN;1
ERSTER GENIUS;WALDHORN;1
ERSTER GENIUS;ANDERE SCHÜSSELN;1
PETER;CHOR;1
PETER;BRAMARBAS;1
PETER;DIE GENIEN;1
PETER;SOLDAT;1
PETER;GESELLEN;1
PETER;MEISTER;1
PETER;CASPAR;1
PETER;JEREMIAS;1
PETER;POLYKOMIKUS;1
PETER;THEON;1
PETER;MICHEL;2
PETER;SOHN;1
PETER;MANN;1
PETER;FRAU;1
PETER;EIN SOLDAT;1
PETER;VATER;1
PETER;BOTE;1
PETER;SATAN;1
PETER;KÖNIG;1
PETER;SCHMIED;1
THEON;CHOR;1
THEON;BRAMARBAS;1
THEON;MICHEL;1
THEON;MANN;1
THEON;SOHN;1
THEON;FRAU;1
THEON;VATER;1
THEON;DIE GENIEN;1
THEON;EIN SOLDAT;1
THEON;BOTE;1
THEON;SOLDAT;1
THEON;CASPAR;1
THEON;KÖNIG;1
THEON;SATAN;1
THEON;JEREMIAS;1
THEON;POLYKOMIKUS;1
WIRTIN;NESTOR;1
WIRTIN;ZWEITE DAME;1
WIRTIN;ALLE;1
WIRTIN;ERSTE DAME;1
WIRTIN;BEDIENTER;1
WIRTIN;ERSTER HERR;1
WIRTIN;DRITTE DAME;1
DANTE;BÜRGER;1
DANTE;ROSEN;1
DANTE;DIE BLUMEN;1
DANTE;DIE TULPEN;1
DANTE;SOPHOKLES;1
DANTE;VEILCHEN;1
DANTE;ARIOST;1
DANTE;DIE GEBÜSCHE;1
DANTE;NESTOR;1
DANTE;GÖTTIN;1
DANTE;HANS SACHS;1
DANTE;PETRARCA;1
DANTE;LILIEN;1
DANTE;TASSO;1
DANTE;GOZZI;1
DANTE;DAS HIMMELBLAU;1
DANTE;FELDBLUMEN;1
DANTE;VOGELGESANG;1
DANTE;CERVANTES;1
DANTE;DER WALD;1
DANTE;VERGISSMEINNICHT;1
DRITTER BEDIENTER;CHOR;1
DRITTER BEDIENTER;ARZT;1
DRITTER BEDIENTER;CURIO;1
DRITTER BEDIENTER;ALLE;1
DRITTER BEDIENTER;HANSWURST;1
DRITTER BEDIENTER;ZWEITER BEDIENTER;1
DRITTER BEDIENTER;STALLMEISTER;1
DRITTER BEDIENTER;SAPPI;1
DRITTER BEDIENTER;ERSTER BEDIENTER;1
DRITTER BEDIENTER;SIMONIDES;1
DRITTER BEDIENTER;LEANDER;1
DRITTER BEDIENTER;HINZENFELD;1
EIN SOLDAT;CHOR;1
EIN SOLDAT;SOHN;1
EIN SOLDAT;MICHEL;1
EIN SOLDAT;MANN;1
