rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.9584052812345175,0.8498207769571274,0.9477109638338483,0.9258792224862105,0.784175438627727,0.5858078602648602,0.4696692261946005
closeness_rank,0.9584052812345175,,0.9128652257976682,0.954369682907966,0.9503971104579,0.8645446928119133,0.6915663783043573,0.589280974870965
betweenness_rank,0.8498207769571274,0.9128652257976682,,0.9109050256134344,0.8981703007113023,0.9490465256091704,0.7827192163061458,0.7049425649027493
strength_rank,0.9477109638338483,0.954369682907966,0.9109050256134344,,0.9897718079667163,0.8972731806127747,0.6948476030967587,0.5796395976643065
eigenvector_centrality_rank,0.9258792224862105,0.9503971104579,0.8981703007113023,0.9897718079667163,,0.9045726458934148,0.7217726396917148,0.5982678420651292
frequency_rank,0.784175438627727,0.8645446928119133,0.9490465256091704,0.8972731806127747,0.9045726458934148,,0.856549206903425,0.7833660889057372
speech_acts_rank,0.5858078602648602,0.6915663783043573,0.7827192163061458,0.6948476030967587,0.7217726396917148,0.856549206903425,,0.9705490539550776
words_rank,0.4696692261946005,0.589280974870965,0.7049425649027493,0.5796395976643065,0.5982678420651292,0.7833660889057372,0.9705490539550776,
