ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
363;1.358974358974359;363;WALTER,FRAU MARTHE;13;1;1808-Kleist_Heinrich_von-Der_zerbrochene_Krug-lina;Kleist, Heinrich von;0.8383116883116882;0.610482804233;Ein Lustspiel;0.15384615384615385;11;Der zerbrochene Krug;50;0.6417243756243752;[13];13;Lustspiel;0.6410256410256411;1808;1.3593846153846214;0.9230769230769231;0.196403414717;scenes;7.6923076923076925;0.9001122001646047;0.08398340812393316;1;1.25;;0.9531043549153942;powerlaw;0.6274366392769986;powerlaw;0.5386021276128852;quadratic;0.33442857076558663;powerlaw;0.5288831890424184;quadratic;0.5267616931851167;powerlaw;0.6102318678795715;quadratic;0.5057711921889972;quadratic;0.5343214013488318
