rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,1.0,0.6280355502463153,0.918162544521496,0.9256858802665728,0.655787487765462,-0.049432123301933875,-0.04404105448517502
closeness_rank,1.0,,0.6280355502463153,0.918162544521496,0.9256858802665728,0.655787487765462,-0.049432123301933875,-0.04404105448517502
betweenness_rank,0.6280355502463153,0.6280355502463153,,0.5270220653027438,0.4629343297955718,0.7781997849896507,0.42417997146951697,0.3972273962581632
strength_rank,0.918162544521496,0.918162544521496,0.5270220653027438,,0.9901536805785414,0.7302261486465589,-0.11679567756354792,-0.07981874819611212
eigenvector_centrality_rank,0.9256858802665728,0.9256858802665728,0.4629343297955718,0.9901536805785414,,0.6720959209144014,-0.16846431195293068,-0.12376764342719661
frequency_rank,0.655787487765462,0.655787487765462,0.7781997849896507,0.7302261486465589,0.6720959209144014,,0.2186885683568144,0.2449542229746015
speech_acts_rank,-0.049432123301933875,-0.049432123301933875,0.42417997146951697,-0.11679567756354792,-0.16846431195293068,0.2186885683568144,,0.9446370513513472
words_rank,-0.04404105448517502,-0.04404105448517502,0.3972273962581632,-0.07981874819611212,-0.12376764342719661,0.2449542229746015,0.9446370513513472,
