EINER AUS DEM VOLK;EIN ANDERER AUS DEM VOLK;1
EINER AUS DEM VOLK;SONNENBERG;1
EINER AUS DEM VOLK;RÖSCHEN;1
EINER AUS DEM VOLK;VIERTER SCHAUSPIELER;1
EINER AUS DEM VOLK;NARR;1
EINER AUS DEM VOLK;DRITTER SCHAUSPIELER;1
EINER AUS DEM VOLK;EIN BÜRGER;1
TRABANT;NOLLINGEN;1
TRABANT;DER KAISER;1
TRABANT;ALESSANDRO;1
RÖSCHEN;DANIEL;1
RÖSCHEN;EIN BÜRGER;1
RÖSCHEN;EIN ANDERER AUS DEM VOLK;1
RÖSCHEN;NARR;2
RÖSCHEN;JUDITH;1
RÖSCHEN;VOLK;1
RÖSCHEN;BEATA;5
RÖSCHEN;SPRUCHSPRECHER;1
RÖSCHEN;ALESSANDRO;2
RÖSCHEN;NOLLINGEN;3
RÖSCHEN;SONNENBERG;7
RÖSCHEN;AMALGUNDIS;4
RÖSCHEN;DER KAISER;2
RÖSCHEN;SCHULTHEISS;1
RÖSCHEN;VIERTER SCHAUSPIELER;1
RÖSCHEN;DIE RITTER;1
RÖSCHEN;DRITTER SCHAUSPIELER;1
RÖSCHEN;CONRAD VON STADE;1
RÖSCHEN;SCHELM VOM BERGE;2
AMALGUNDIS;DIE RITTER;1
AMALGUNDIS;BEATA;1
AMALGUNDIS;SONNENBERG;2
AMALGUNDIS;ALESSANDRO;2
AMALGUNDIS;NOLLINGEN;2
AMALGUNDIS;SPRUCHSPRECHER;1
AMALGUNDIS;SCHELM VOM BERGE;2
AMALGUNDIS;SCHULTHEISS;3
AMALGUNDIS;NARR;1
AMALGUNDIS;CONRAD VON STADE;1
AMALGUNDIS;DER KAISER;4
DANIEL;BEATA;2
DANIEL;EIN GRIECHE;1
EIN BÜRGER;JUDITH;1
EIN BÜRGER;DRITTER SCHAUSPIELER;1
EIN BÜRGER;BEATA;1
EIN BÜRGER;EIN ANDERER AUS DEM VOLK;1
EIN BÜRGER;SONNENBERG;1
EIN BÜRGER;VIERTER SCHAUSPIELER;1
EIN BÜRGER;NARR;1
EIN BÜRGER;VOLK;1
EIN ANDERER AUS DEM VOLK;NARR;1
EIN ANDERER AUS DEM VOLK;JUDITH;1
EIN ANDERER AUS DEM VOLK;VOLK;1
EIN ANDERER AUS DEM VOLK;BEATA;1
EIN ANDERER AUS DEM VOLK;SONNENBERG;1
EIN ANDERER AUS DEM VOLK;VIERTER SCHAUSPIELER;1
EIN ANDERER AUS DEM VOLK;DRITTER SCHAUSPIELER;1
NARR;JUDITH;1
NARR;VOLK;1
NARR;BEATA;1
NARR;SPRUCHSPRECHER;1
NARR;ALESSANDRO;1
NARR;NOLLINGEN;1
NARR;SONNENBERG;1
NARR;DER KAISER;1
NARR;VIERTER SCHAUSPIELER;1
NARR;DIE RITTER;1
NARR;DRITTER SCHAUSPIELER;1
NARR;CONRAD VON STADE;1
NARR;SCHELM VOM BERGE;1
JUDITH;VOLK;1
JUDITH;BEATA;1
JUDITH;SONNENBERG;1
JUDITH;VIERTER SCHAUSPIELER;1
JUDITH;DRITTER SCHAUSPIELER;1
DRITTER SCHAUSPIELER;BEATA;1
DRITTER SCHAUSPIELER;SONNENBERG;1
DRITTER SCHAUSPIELER;VIERTER SCHAUSPIELER;1
DRITTER SCHAUSPIELER;VOLK;1
BEATA;EIN GRIECHE;1
BEATA;SONNENBERG;2
BEATA;VIERTER SCHAUSPIELER;1
BEATA;VOLK;1
GEHEIMSCHREIBER;NOLLINGEN;1
GEHEIMSCHREIBER;DER KAISER;1
GEHEIMSCHREIBER;SCHELM VOM BERGE;1
SPRUCHSPRECHER;NOLLINGEN;1
SPRUCHSPRECHER;DIE RITTER;1
SPRUCHSPRECHER;DER KAISER;1
SPRUCHSPRECHER;CONRAD VON STADE;1
SPRUCHSPRECHER;SCHELM VOM BERGE;1
SPRUCHSPRECHER;ALESSANDRO;1
ALESSANDRO;SONNENBERG;2
ALESSANDRO;NOLLINGEN;5
ALESSANDRO;DER KAISER;9
ALESSANDRO;DIE RITTER;1
ALESSANDRO;CONRAD VON STADE;1
ALESSANDRO;SCHELM VOM BERGE;2
NOLLINGEN;SCHULTHEISS;1
NOLLINGEN;SONNENBERG;2
NOLLINGEN;DER KAISER;7
NOLLINGEN;DIE RITTER;1
NOLLINGEN;CONRAD VON STADE;1
NOLLINGEN;SCHELM VOM BERGE;3
SONNENBERG;VOLK;1
SONNENBERG;DER KAISER;2
SONNENBERG;SCHULTHEISS;1
SONNENBERG;EIN RITTER;1
SONNENBERG;VIERTER SCHAUSPIELER;1
SONNENBERG;SCHELM VOM BERGE;2
DER KAISER;SCHULTHEISS;2
DER KAISER;DIE RITTER;1
DER KAISER;CONRAD VON STADE;1
DER KAISER;SCHELM VOM BERGE;3
SCHULTHEISS;SCHELM VOM BERGE;1
VIERTER SCHAUSPIELER;VOLK;1
DIE RITTER;CONRAD VON STADE;1
DIE RITTER;SCHELM VOM BERGE;1
CONRAD VON STADE;SCHELM VOM BERGE;1
