name,betweenness,degree,closeness,closeness_corrected,strength,eigenvector_centrality,avg_distance,avg_distance_corrected,frequency,speech_acts,words,lines,chars,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank,centrality_rank_avg,centrality_rank_std,centrality_rank_avg_rank,centrality_rank_std_rank,avg_graph_rank,avg_content_rank,overall_avg,overall_avg_rank
AMALIA,0.0,2,0.5555555555555556,0.5555555555555556,5,0.23171957203921134,1.7999999999999998,1.7999999999999998,4,29,1628,4,9117,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0
HENLEY,0.4,3,0.7142857142857143,0.7142857142857143,12,0.5560489798305149,1.4,1.4,14,79,6212,19,36577,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0
KLERDON,0.5,4,0.8333333333333334,0.8333333333333334,17,0.6558147109740983,1.2,1.2,22,132,8544,44,48880,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
TRUWORTH,0.0,1,0.5,0.5,2,0.11929409272388007,2.0,2.0,2,13,735,3,4084,5.0,5.0,4.0,6.0,6.0,6.0,6.0,5.0,5.375,0.09300297614285562,6.0,5.0,6.0,6.0,6.0,6.0
WIDSTON,0.0,1,0.45454545454545453,0.45454545454545453,3,0.1517206796615456,2.2,2.2,4,19,723,13,4123,5.0,6.0,4.0,5.0,5.0,4.0,5.0,6.0,5.0,0.0944911182523068,5.0,6.0,5.0,5.0,5.0,5.0
GRANVILLE,0.1,3,0.7142857142857143,0.7142857142857143,9,0.41203445443020054,1.4,1.4,9,54,4495,7,26049,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.75,0.057863756235784464,3.0,4.0,3.0,3.0,3.0,3.0
