rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.9903034692335582,0.8370048392261431,0.8938007979672404,0.7425478446546332,0.7918487532469171,0.6911455799352846,0.5718626641615622
closeness_rank,0.9903034692335582,,0.8312816620903342,0.8700605892353926,0.7238766079754532,0.7718918623896593,0.6566493697829949,0.5362422398678932
betweenness_rank,0.8370048392261431,0.8312816620903342,,0.8083774794223595,0.6858024091229504,0.7794634446083968,0.6678324684451975,0.5329262644108853
strength_rank,0.8938007979672404,0.8700605892353926,0.8083774794223595,,0.937046524088723,0.9560290262094462,0.8745066481943573,0.79104769832755
eigenvector_centrality_rank,0.7425478446546332,0.7238766079754532,0.6858024091229504,0.937046524088723,,0.949396407043364,0.8931001189448956,0.8415702114748046
frequency_rank,0.7918487532469171,0.7718918623896593,0.7794634446083968,0.9560290262094462,0.949396407043364,,0.9342406615041312,0.8769058622968278
speech_acts_rank,0.6911455799352846,0.6566493697829949,0.6678324684451975,0.8745066481943573,0.8931001189448956,0.9342406615041312,,0.9284713828903116
words_rank,0.5718626641615622,0.5362422398678932,0.5329262644108853,0.79104769832755,0.8415702114748046,0.8769058622968278,0.9284713828903116,
