metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.225089635568,0.320598550209,0.456365384252,0.0981316847881,0.45636538425180173,powerlaw
closeness,0.565522265402,0.796766129477,0.805729670401,0.448674283115,0.8057296704008772,powerlaw
betweenness,0.00743079243664,0.0352067878142,0.0381597453401,0.478796567041,0.4787965670409192,quadratic
strength,0.458871420304,0.492035023668,0.600594647892,0.0868941733417,0.6005946478923202,powerlaw
eigenvector_centrality,0.0959526150341,0.251019583557,0.25460941,0.270631916024,0.2706319160240741,quadratic
frequency,0.164521570503,0.29698759929,0.376510958468,0.265458896495,0.3765109584683053,powerlaw
speech_acts,0.0846407172297,0.237647300068,0.371734649106,0.548241684617,0.5482416846168299,quadratic
words,0.0308552148778,0.141228096644,0.362141686964,0.455817497401,0.4558174974013959,quadratic
