rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.9914436715801613,0.8811970404952171,0.9454866144756142,0.9284405355196046,0.7710905696916948,0.677836006248047,0.5781248608816375
closeness_rank,0.9914436715801613,,0.893228631599183,0.9547662658077282,0.9357830313350204,0.7976101616289191,0.7016188367525877,0.6040644567184328
betweenness_rank,0.8811970404952171,0.893228631599183,,0.8569283589091111,0.8354958156484759,0.8584484203850025,0.7993291474642404,0.6957134530508123
strength_rank,0.9454866144756142,0.9547662658077282,0.8569283589091111,,0.9934612975303969,0.8758112347641713,0.7687446240433765,0.6689912085458111
eigenvector_centrality_rank,0.9284405355196046,0.9357830313350204,0.8354958156484759,0.9934612975303969,,0.8772052536280862,0.7790849673202614,0.676976709590215
frequency_rank,0.7710905696916948,0.7976101616289191,0.8584484203850025,0.8758112347641713,0.8772052536280862,,0.9473461595355952,0.8668060425256068
speech_acts_rank,0.677836006248047,0.7016188367525877,0.7993291474642404,0.7687446240433765,0.7790849673202614,0.9473461595355952,,0.9557830764742161
words_rank,0.5781248608816375,0.6040644567184328,0.6957134530508123,0.6689912085458111,0.676976709590215,0.8668060425256068,0.9557830764742161,
