metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.149178033869,0.246137069079,0.454221010248,0.682418599854,0.6824185998538577,quadratic
closeness,0.36579764464,0.447340605245,0.477736884263,0.375081325658,0.47773688426270033,powerlaw
betweenness,0.00384089852315,0.0240743717226,0.0263062474642,0.416850519289,0.41685051928868133,quadratic
strength,0.0896793726444,0.176147291317,0.404940399227,0.80288673325,0.8028867332498824,quadratic
eigenvector_centrality,0.108795931079,0.222488657629,0.245265989072,0.82994918905,0.8299491890500288,quadratic
frequency,0.0230295233195,0.0838048145662,0.185052558577,0.548535843712,0.5485358437124839,quadratic
speech_acts,0.00741763910116,0.0495252679776,0.188899024617,0.505691660032,0.5056916600322932,quadratic
words,0.00526810366444,0.0515662386506,0.236866495115,0.469275707552,0.469275707551977,quadratic
