DAMON;ATALANTA;7
DAMON;DORIS;5
DAMON;CORYDON;8
DAMON;MYRTILLUS;6
DAMON;MENALKAS;4
DAMON;AMARYLLIS;5
DAMON;NISUS;15
ATALANTA;DORIS;10
ATALANTA;CORYDON;6
ATALANTA;MYRTILLUS;8
ATALANTA;DAMÖTAS;1
ATALANTA;MENALKAS;12
ATALANTA;AMARYLLIS;7
ATALANTA;NISUS;12
DORIS;CORYDON;5
DORIS;MYRTILLUS;7
DORIS;DAMÖTAS;1
DORIS;MENALKAS;9
DORIS;AMARYLLIS;5
DORIS;NISUS;13
CORYDON;MYRTILLUS;2
CORYDON;MENALKAS;4
CORYDON;AMARYLLIS;6
CORYDON;NISUS;8
MYRTILLUS;DAMÖTAS;1
MYRTILLUS;MENALKAS;7
MYRTILLUS;AMARYLLIS;3
MYRTILLUS;NISUS;8
DAMÖTAS;MENALKAS;1
MENALKAS;AMARYLLIS;5
MENALKAS;NISUS;9
AMARYLLIS;NISUS;7
