rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,1.0,0.9733285267845752,0.9867543820659301,0.9311728956758737,0.9597148699373932,0.4507475730528153,0.5215389956432867
closeness_rank,1.0,,0.9733285267845752,0.9867543820659301,0.9311728956758737,0.9597148699373932,0.4507475730528153,0.5215389956432867
betweenness_rank,0.9733285267845752,0.9733285267845752,,0.9589940926145841,0.9035398058696477,0.9860132971832692,0.5557189302262113,0.6061032181989393
strength_rank,0.9867543820659301,0.9867543820659301,0.9589940926145841,,0.9698855427841446,0.9725975251592747,0.37413943450390885,0.4765523078342
eigenvector_centrality_rank,0.9311728956758737,0.9311728956758737,0.9035398058696477,0.9698855427841446,,0.9433082785996189,0.2405084700594682,0.33614632272640715
frequency_rank,0.9597148699373932,0.9597148699373932,0.9860132971832692,0.9725975251592747,0.9433082785996189,,0.4786142796150786,0.5612486080160912
speech_acts_rank,0.4507475730528153,0.4507475730528153,0.5557189302262113,0.37413943450390885,0.2405084700594682,0.4786142796150786,,0.7782494901428224
words_rank,0.5215389956432867,0.5215389956432867,0.6061032181989393,0.4765523078342,0.33614632272640715,0.5612486080160912,0.7782494901428224,
