rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.9887227433700532,0.9239754331472514,0.983947789346509,0.9556587204529714,0.8980986271810611,0.7299428427531165,0.7173173789827602
closeness_rank,0.9887227433700532,,0.912003226796339,0.9708919635230021,0.9751403264463461,0.8818088575953741,0.7066619263960363,0.6881898973851935
betweenness_rank,0.9239754331472514,0.912003226796339,,0.9168187974657961,0.8836656927053851,0.9338246483793821,0.7958342007433077,0.7756517198125404
strength_rank,0.983947789346509,0.9708919635230021,0.9168187974657961,,0.9444086530888248,0.940721756043747,0.7779341189307903,0.7675468062290969
eigenvector_centrality_rank,0.9556587204529714,0.9751403264463461,0.8836656927053851,0.9444086530888248,,0.8597344917332699,0.6605182894340592,0.638876761810459
frequency_rank,0.8980986271810611,0.8818088575953741,0.9338246483793821,0.940721756043747,0.8597344917332699,,0.8818412970210145,0.8593573324732977
speech_acts_rank,0.7299428427531165,0.7066619263960363,0.7958342007433077,0.7779341189307903,0.6605182894340592,0.8818412970210145,,0.9631259199250246
words_rank,0.7173173789827602,0.6881898973851935,0.7756517198125404,0.7675468062290969,0.638876761810459,0.8593573324732977,0.9631259199250246,
