WEIB;EINE GANZ HOHE, SCHRILLE STIMME;1
WEIB;AUFSEHER;1
WEIB;EINE ANDERE MÄNNERSTIMME;1
WEIB;DER DRITTE BERGMANN;1
WEIB;EINE IRRSINNIGE WEIBERSTIMME;1
WEIB;OBERAUFSEHER;1
WEIB;WEIBER;1
WEIB;MÄNNERSTIMME;1
WEIB;EIN ANDERES WEIB;1
WEIB;DAS WEIB;1
WEIB;EIN MANN;1
WEIB;EINER (1);1
WEIB;DIE MENGE;1
WEIB;EIN WEIB;1
WEIB;DER VIERTE BERGMANN;1
WEIB;EIN ALTER;1
WEIB;SCHACHTAUFSEHER;1
WEIB;MÄNNER;1
WEIB;REPORTER;1
WEIB;DER ZWEITE BERGMANN;1
WEIB;MANN;1
WEIB;ANDERER MANN;1
WEIB;EIN ÄLTERER BERGMANN;1
WEIB;DER ERSTE BERGMANN;1
WEIB;INGENIEUR;1
WEIB;DER STERBENDE;1
WEIB;DER FÜNFTE BERGMANN;1
WEIB;REGIERUNGSVERTRETER;1
WEIB;EIN MÄDCHEN;1
WEIB;JUNGES WEIB;1
EINE ANDERE MÄNNERSTIMME;EINE GANZ HOHE, SCHRILLE STIMME;1
EINE ANDERE MÄNNERSTIMME;DER DRITTE BERGMANN;1
EINE ANDERE MÄNNERSTIMME;AUFSEHER;1
EINE ANDERE MÄNNERSTIMME;OBERAUFSEHER;1
EINE ANDERE MÄNNERSTIMME;WEIBER;1
EINE ANDERE MÄNNERSTIMME;MÄNNERSTIMME;1
EINE ANDERE MÄNNERSTIMME;EIN ANDERES WEIB;1
EINE ANDERE MÄNNERSTIMME;EIN ÄLTERER BERGMANN;1
EINE ANDERE MÄNNERSTIMME;DAS WEIB;1
EINE ANDERE MÄNNERSTIMME;EIN MANN;1
EINE ANDERE MÄNNERSTIMME;EINER (1);1
EINE ANDERE MÄNNERSTIMME;DIE MENGE;1
EINE ANDERE MÄNNERSTIMME;EIN WEIB;1
EINE ANDERE MÄNNERSTIMME;DER VIERTE BERGMANN;1
EINE ANDERE MÄNNERSTIMME;EIN ALTER;1
EINE ANDERE MÄNNERSTIMME;SCHACHTAUFSEHER;1
EINE ANDERE MÄNNERSTIMME;MÄNNER;1
EINE ANDERE MÄNNERSTIMME;REPORTER;1
EINE ANDERE MÄNNERSTIMME;DER ZWEITE BERGMANN;1
EINE ANDERE MÄNNERSTIMME;MANN;1
EINE ANDERE MÄNNERSTIMME;ANDERER MANN;1
EINE ANDERE MÄNNERSTIMME;EINE IRRSINNIGE WEIBERSTIMME;1
EINE ANDERE MÄNNERSTIMME;DER ERSTE BERGMANN;1
EINE ANDERE MÄNNERSTIMME;INGENIEUR;1
EINE ANDERE MÄNNERSTIMME;DER STERBENDE;1
EINE ANDERE MÄNNERSTIMME;DER FÜNFTE BERGMANN;1
EINE ANDERE MÄNNERSTIMME;REGIERUNGSVERTRETER;1
EINE ANDERE MÄNNERSTIMME;EIN MÄDCHEN;1
EINE ANDERE MÄNNERSTIMME;JUNGES WEIB;1
DER DRITTE BERGMANN;EINE GANZ HOHE, SCHRILLE STIMME;1
DER DRITTE BERGMANN;REPORTER;1
DER DRITTE BERGMANN;AUFSEHER;1
DER DRITTE BERGMANN;OBERAUFSEHER;1
DER DRITTE BERGMANN;WEIBER;1
DER DRITTE BERGMANN;MÄNNERSTIMME;1
DER DRITTE BERGMANN;EIN ANDERES WEIB;1
DER DRITTE BERGMANN;EIN ÄLTERER BERGMANN;1
DER DRITTE BERGMANN;DAS WEIB;1
DER DRITTE BERGMANN;EIN MANN;1
DER DRITTE BERGMANN;EINER (1);1
DER DRITTE BERGMANN;DIE MENGE;1
DER DRITTE BERGMANN;EIN WEIB;1
DER DRITTE BERGMANN;DER VIERTE BERGMANN;1
DER DRITTE BERGMANN;EIN ALTER;1
DER DRITTE BERGMANN;SCHACHTAUFSEHER;1
DER DRITTE BERGMANN;DER ZWEITE BERGMANN;1
DER DRITTE BERGMANN;MANN;1
DER DRITTE BERGMANN;ANDERER MANN;1
DER DRITTE BERGMANN;MÄNNER;1
DER DRITTE BERGMANN;DER ERSTE BERGMANN;1
DER DRITTE BERGMANN;EINE IRRSINNIGE WEIBERSTIMME;1
DER DRITTE BERGMANN;INGENIEUR;1
DER DRITTE BERGMANN;DER STERBENDE;1
DER DRITTE BERGMANN;DER FÜNFTE BERGMANN;1
DER DRITTE BERGMANN;REGIERUNGSVERTRETER;1
DER DRITTE BERGMANN;EIN MÄDCHEN;1
DER DRITTE BERGMANN;JUNGES WEIB;1
EIN STREIKLEITER;DIE MENGE;1
EIN STREIKLEITER;MICHAEL;1
EIN STREIKLEITER;ANNA;1
EIN STREIKLEITER;SCHMIDT;1
EIN STREIKLEITER;SINNER;1
EIN STREIKLEITER;MARTIN;1
EIN STREIKLEITER;HESS;1
SCHMIDT;HESS;2
SCHMIDT;MICHAEL;2
SCHMIDT;ANNA;2
SCHMIDT;VOGLER;1
SCHMIDT;TIETZE;1
SCHMIDT;HENNIG;1
SCHMIDT;WANDA;1
SCHMIDT;FABIUS;1
SCHMIDT;LERSNER;1
SCHMIDT;KAFFKA;1
SCHMIDT;LEDOVSKY;1
SCHMIDT;DIE MENGE;2
SCHMIDT;TIMM;1
SCHMIDT;MARTIN;2
SCHMIDT;HOLSEN;1
SCHMIDT;EINER_2;1
SCHMIDT;RUSCHNOW;1
SCHMIDT;SINNER;2
AUFSEHER;EINE GANZ HOHE, SCHRILLE STIMME;1
AUFSEHER;EINE IRRSINNIGE WEIBERSTIMME;1
AUFSEHER;OBERAUFSEHER;1
AUFSEHER;WEIBER;1
AUFSEHER;MÄNNERSTIMME;1
AUFSEHER;EIN ANDERES WEIB;1
AUFSEHER;DAS WEIB;1
AUFSEHER;EIN MANN;1
AUFSEHER;EINER (1);1
AUFSEHER;DIE MENGE;1
AUFSEHER;EIN WEIB;1
AUFSEHER;DER VIERTE BERGMANN;1
AUFSEHER;EIN ALTER;1
AUFSEHER;SCHACHTAUFSEHER;1
AUFSEHER;MÄNNER;1
AUFSEHER;REPORTER;1
AUFSEHER;DER ZWEITE BERGMANN;1
AUFSEHER;MANN;1
AUFSEHER;ANDERER MANN;1
AUFSEHER;EIN ÄLTERER BERGMANN;1
AUFSEHER;DER ERSTE BERGMANN;1
AUFSEHER;INGENIEUR;1
AUFSEHER;DER STERBENDE;1
AUFSEHER;DER FÜNFTE BERGMANN;1
AUFSEHER;REGIERUNGSVERTRETER;1
AUFSEHER;EIN MÄDCHEN;1
AUFSEHER;JUNGES WEIB;1
DER ERSTE BERGMANN;EINE GANZ HOHE, SCHRILLE STIMME;1
DER ERSTE BERGMANN;OBERAUFSEHER;1
DER ERSTE BERGMANN;MÄNNERSTIMME;1
DER ERSTE BERGMANN;EIN ANDERES WEIB;1
DER ERSTE BERGMANN;EIN ÄLTERER BERGMANN;1
DER ERSTE BERGMANN;DAS WEIB;1
DER ERSTE BERGMANN;EIN MANN;1
DER ERSTE BERGMANN;EINER (1);1
DER ERSTE BERGMANN;DIE MENGE;1
DER ERSTE BERGMANN;EIN WEIB;1
DER ERSTE BERGMANN;DER FÜNFTE BERGMANN;1
DER ERSTE BERGMANN;EINE IRRSINNIGE WEIBERSTIMME;1
DER ERSTE BERGMANN;EIN ALTER;1
DER ERSTE BERGMANN;SCHACHTAUFSEHER;1
DER ERSTE BERGMANN;REPORTER;1
DER ERSTE BERGMANN;DER ZWEITE BERGMANN;1
DER ERSTE BERGMANN;MANN;1
DER ERSTE BERGMANN;DER VIERTE BERGMANN;1
DER ERSTE BERGMANN;MÄNNER;1
DER ERSTE BERGMANN;WEIBER;1
DER ERSTE BERGMANN;INGENIEUR;1
DER ERSTE BERGMANN;DER STERBENDE;1
DER ERSTE BERGMANN;ANDERER MANN;1
DER ERSTE BERGMANN;REGIERUNGSVERTRETER;1
DER ERSTE BERGMANN;EIN MÄDCHEN;1
DER ERSTE BERGMANN;JUNGES WEIB;1
MÄNNERSTIMME;EINE GANZ HOHE, SCHRILLE STIMME;1
MÄNNERSTIMME;OBERAUFSEHER;1
MÄNNERSTIMME;WEIBER;1
MÄNNERSTIMME;EIN ANDERES WEIB;1
MÄNNERSTIMME;DAS WEIB;1
MÄNNERSTIMME;EIN MANN;1
MÄNNERSTIMME;EINER (1);1
MÄNNERSTIMME;DIE MENGE;1
MÄNNERSTIMME;EIN WEIB;1
MÄNNERSTIMME;DER VIERTE BERGMANN;1
MÄNNERSTIMME;EIN ALTER;1
MÄNNERSTIMME;SCHACHTAUFSEHER;1
MÄNNERSTIMME;MÄNNER;1
MÄNNERSTIMME;REPORTER;1
MÄNNERSTIMME;DER ZWEITE BERGMANN;1
MÄNNERSTIMME;MANN;1
MÄNNERSTIMME;ANDERER MANN;1
MÄNNERSTIMME;EIN ÄLTERER BERGMANN;1
MÄNNERSTIMME;EINE IRRSINNIGE WEIBERSTIMME;1
