metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.370835627142,0.457877279431,0.414219273229,0.472700765388,0.472700765387584,quadratic
closeness,0.334368050296,0.424416040539,0.415751124983,0.37483237038,0.4244160405386822,exponential
betweenness,0.31797435183,0.283863838325,0.283946212014,0.432373908835,0.4323739088353252,quadratic
strength,0.468132731547,0.475155017706,0.465495704906,0.447807958027,0.47515501770641844,exponential
eigenvector_centrality,0.465292598464,0.475866841444,0.474878225623,0.447225144161,0.47586684144397295,exponential
frequency,0.283979831295,0.284544533631,0.287178232654,0.129759420103,0.2871782326544582,powerlaw
speech_acts,0.0901171979942,0.260059413461,0.346930952004,0.342124901669,0.34693095200436963,powerlaw
words,0.082905060008,0.240400836421,0.404889147462,0.322450229671,0.4048891474622909,powerlaw
