BRAHE;CHRISTINE;10
BRAHE;EIN DIENER;3
BRAHE;MONALDESCHI;5
BRAHE;SANTINELLI;1
BRAHE;VIELE STIMMEN;1
BRAHE;ROSENHANE;1
BRAHE;PRIOR;2
BRAHE;SCHNURE;5
BRAHE;SYLVA;9
BRAHE;MALSTRÖM;10
CHRISTINE;SYLVA;3
CHRISTINE;ROSENHANE;2
CHRISTINE;EIN DIENER;1
CHRISTINE;MONALDESCHI;7
CHRISTINE;SANTINELLI;6
CHRISTINE;VIELE STIMMEN;3
CHRISTINE;PRIOR;3
CHRISTINE;SCHNURE;3
CHRISTINE;MALSTRÖM;4
SCHNURE;SYLVA;3
SCHNURE;MONALDESCHI;4
SCHNURE;SANTINELLI;1
SCHNURE;MALSTRÖM;8
MONALDESCHI;SANTINELLI;6
MONALDESCHI;VIELE STIMMEN;2
MONALDESCHI;ROSENHANE;1
MONALDESCHI;PRIOR;2
MONALDESCHI;EIN DIENER;1
MONALDESCHI;SYLVA;10
MONALDESCHI;MALSTRÖM;8
SANTINELLI;VIELE STIMMEN;1
SANTINELLI;PRIOR;3
SANTINELLI;MALSTRÖM;1
VIELE STIMMEN;MALSTRÖM;1
VIELE STIMMEN;ROSENHANE;2
ROSENHANE;MALSTRÖM;1
PRIOR;MALSTRÖM;3
PRIOR;SYLVA;1
EIN DIENER;SYLVA;2
MALSTRÖM;SYLVA;7
