name,betweenness,degree,closeness,closeness_corrected,strength,eigenvector_centrality,avg_distance,avg_distance_corrected,frequency,speech_acts,words,lines,chars,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank,centrality_rank_avg,centrality_rank_std,centrality_rank_avg_rank,centrality_rank_std_rank,avg_graph_rank,avg_content_rank,overall_avg,overall_avg_rank
PRINZESSIN,0.0,4,1.0,1.0,15,0.4407280820145742,1.0,1.0,8,76,4201,556,22399,1.0,1.0,1.0,4.0,4.0,3.0,4.0,3.0,2.625,0.17598574414666987,5.0,3.0,4.0,4.0,4.0,5.0
LEONORE,0.0,4,1.0,1.0,16,0.4572887666677744,1.0,1.0,10,84,3937,511,20711,1.0,1.0,1.0,3.0,3.0,2.0,3.0,4.0,2.25,0.1456205931276794,2.0,2.0,3.0,3.0,3.0,2.0
ANTONIO,0.0,4,1.0,1.0,12,0.36113624586897786,1.0,1.0,8,89,4465,579,23374,1.0,1.0,1.0,5.0,5.0,3.0,2.0,2.0,2.5,0.21128856368212914,3.0,4.0,5.0,2.0,3.5,3.0
TASSO,0.0,4,1.0,1.0,18,0.49141809858983354,1.0,1.0,15,123,11338,1485,60095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
ALFONS,0.0,4,1.0,1.0,17,0.47406181654003154,1.0,1.0,8,49,2595,345,13706,1.0,1.0,1.0,2.0,2.0,3.0,5.0,5.0,2.5,0.21128856368212914,3.0,4.0,2.0,5.0,3.5,3.0
