ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
392;1.3333333333333333;392;KRIEMHILD,HAGEN,GUNTHER,UTE,GISELHER,ANTWORT VON DRAUSSEN,DER KAPLAN;17;2;1861-Hebbel_Friedrich-Siegfrieds_Tod-lina;Hebbel, Friedrich;0.7362487186016599;0.708324514991;Ein Trauerspiel in fünf Akten;0.4117647058823529;14;Siegfrieds Tod;71;0.5321983376101022;[15, 2];46;Trauerspiel;0.5220588235294118;1861;1.4797058823529412;1.0;0.255041307951;scenes;8.352941176470589;0.865883202289068;0.09431964678232824;1;1.875;;0.8581087556437704;powerlaw;0.6689791935482953;exponential;0.7515340950086534;quadratic;0.34398470825724947;powerlaw;0.6853725404598019;powerlaw;0.4609429366863913;powerlaw;0.6521900453876927;powerlaw;0.4441962683455485;powerlaw;0.36647097782925997
