KANZELIST;DIE FRAU;1
KANZELIST;DER RÄSONEUR;1
KANZELIST;DER DIENER;1
KANZELIST;TOD;1
KANZELIST;ZWEITER SKANDALMACHER;1
KANZELIST;ERSTER SKANDALMACHER;1
KANZELIST;DIE MARIONETTEN;1
KANZELIST;ERNSTER;1
KANZELIST;DER WOHLWOLLENDE;1
KANZELIST;DER UNBEKANNTE;1
KANZELIST;LIESL;1
KANZELIST;MEISTER;1
KANZELIST;HERZOG;1
KANZELIST;KELLNER;1
KANZELIST;DER DICHTER;1
KANZELIST;HERZOGIN;1
KANZELIST;HELD;1
KANZELIST;DIREKTOR;1
KANZELIST;GRAF;1
KANZELIST;DER NAIVE;1
KANZELIST;VIELE;1
KANZELIST;ERSTES MÄDEL;1
KANZELIST;DER BISSIGE;1
KANZELIST;ERSTER BÜRGER;1
KANZELIST;DER KLAVIERSPIELER;1
KANZELIST;ZWEITES MÄDEL;1
KANZELIST;DER HERR IM PARKETT;1
KANZELIST;DICHTER;1
KANZELIST;HEITERER;1
KANZELIST;ZWEITER BÜRGER;1
KANZELIST;BRÄUTIGAM;1
DIE FRAU;DER RÄSONEUR;1
DIE FRAU;DER DIENER;1
DIE FRAU;TOD;1
DIE FRAU;ZWEITER SKANDALMACHER;1
DIE FRAU;ERSTER SKANDALMACHER;1
DIE FRAU;DIE MARIONETTEN;1
DIE FRAU;ERNSTER;1
DIE FRAU;DER WOHLWOLLENDE;1
DIE FRAU;DER UNBEKANNTE;1
DIE FRAU;LIESL;1
DIE FRAU;MEISTER;1
DIE FRAU;HERZOG;1
DIE FRAU;KELLNER;1
DIE FRAU;DER DICHTER;1
DIE FRAU;HERZOGIN;1
DIE FRAU;HELD;1
DIE FRAU;DIREKTOR;1
DIE FRAU;GRAF;1
DIE FRAU;DER NAIVE;1
DIE FRAU;VIELE;1
DIE FRAU;ERSTES MÄDEL;1
DIE FRAU;DER BISSIGE;1
DIE FRAU;ERSTER BÜRGER;1
DIE FRAU;DER KLAVIERSPIELER;1
DIE FRAU;ZWEITES MÄDEL;1
DIE FRAU;DER HERR IM PARKETT;1
DIE FRAU;DICHTER;1
DIE FRAU;HEITERER;1
DIE FRAU;ZWEITER BÜRGER;1
DIE FRAU;BRÄUTIGAM;1
DER DIENER;DER RÄSONEUR;1
DER DIENER;TOD;1
DER DIENER;ZWEITER SKANDALMACHER;1
DER DIENER;ERSTER SKANDALMACHER;1
DER DIENER;DIE MARIONETTEN;1
DER DIENER;ERNSTER;1
DER DIENER;DER WOHLWOLLENDE;1
DER DIENER;DER UNBEKANNTE;1
DER DIENER;LIESL;1
DER DIENER;MEISTER;1
DER DIENER;HERZOG;1
DER DIENER;KELLNER;1
DER DIENER;DER DICHTER;1
DER DIENER;HERZOGIN;1
DER DIENER;HELD;1
DER DIENER;DIREKTOR;1
DER DIENER;GRAF;1
DER DIENER;DER NAIVE;1
DER DIENER;VIELE;1
DER DIENER;ERSTES MÄDEL;1
DER DIENER;DER BISSIGE;1
DER DIENER;ERSTER BÜRGER;1
DER DIENER;DER KLAVIERSPIELER;1
DER DIENER;ZWEITES MÄDEL;1
DER DIENER;DER HERR IM PARKETT;1
DER DIENER;DICHTER;1
DER DIENER;HEITERER;1
DER DIENER;ZWEITER BÜRGER;1
DER DIENER;BRÄUTIGAM;1
TOD;DER RÄSONEUR;1
TOD;ZWEITER SKANDALMACHER;1
TOD;ERSTER SKANDALMACHER;1
TOD;DIE MARIONETTEN;1
TOD;ERNSTER;1
TOD;DER WOHLWOLLENDE;1
TOD;DER UNBEKANNTE;1
TOD;LIESL;1
TOD;MEISTER;1
TOD;HERZOG;1
TOD;KELLNER;1
TOD;DER DICHTER;1
TOD;HERZOGIN;1
TOD;HELD;1
TOD;DIREKTOR;1
TOD;GRAF;1
TOD;DER NAIVE;1
TOD;VIELE;1
TOD;ERSTES MÄDEL;1
TOD;DER BISSIGE;1
TOD;ERSTER BÜRGER;1
TOD;DER KLAVIERSPIELER;1
TOD;ZWEITES MÄDEL;1
TOD;DER HERR IM PARKETT;1
TOD;DICHTER;1
TOD;HEITERER;1
TOD;ZWEITER BÜRGER;1
TOD;BRÄUTIGAM;1
ZWEITER SKANDALMACHER;ERSTER SKANDALMACHER;1
ZWEITER SKANDALMACHER;DIE MARIONETTEN;1
ZWEITER SKANDALMACHER;ERNSTER;1
ZWEITER SKANDALMACHER;DER WOHLWOLLENDE;1
ZWEITER SKANDALMACHER;LIESL;1
ZWEITER SKANDALMACHER;DER UNBEKANNTE;1
ZWEITER SKANDALMACHER;DER RÄSONEUR;1
ZWEITER SKANDALMACHER;MEISTER;1
ZWEITER SKANDALMACHER;HERZOG;1
ZWEITER SKANDALMACHER;KELLNER;1
ZWEITER SKANDALMACHER;DER DICHTER;1
ZWEITER SKANDALMACHER;HERZOGIN;1
ZWEITER SKANDALMACHER;HELD;1
ZWEITER SKANDALMACHER;DIREKTOR;1
ZWEITER SKANDALMACHER;GRAF;1
ZWEITER SKANDALMACHER;DER NAIVE;1
ZWEITER SKANDALMACHER;VIELE;1
ZWEITER SKANDALMACHER;ERSTES MÄDEL;1
ZWEITER SKANDALMACHER;DER BISSIGE;1
ZWEITER SKANDALMACHER;ERSTER BÜRGER;1
ZWEITER SKANDALMACHER;DER KLAVIERSPIELER;1
ZWEITER SKANDALMACHER;ZWEITES MÄDEL;1
ZWEITER SKANDALMACHER;DER HERR IM PARKETT;1
ZWEITER SKANDALMACHER;DICHTER;1
ZWEITER SKANDALMACHER;HEITERER;1
ZWEITER SKANDALMACHER;ZWEITER BÜRGER;1
ZWEITER SKANDALMACHER;BRÄUTIGAM;1
ERSTER SKANDALMACHER;DER RÄSONEUR;1
ERSTER SKANDALMACHER;DIE MARIONETTEN;1
ERSTER SKANDALMACHER;ERNSTER;1
ERSTER SKANDALMACHER;DER WOHLWOLLENDE;1
ERSTER SKANDALMACHER;DER UNBEKANNTE;1
ERSTER SKANDALMACHER;LIESL;1
ERSTER SKANDALMACHER;MEISTER;1
ERSTER SKANDALMACHER;HERZOG;1
ERSTER SKANDALMACHER;KELLNER;1
ERSTER SKANDALMACHER;DER DICHTER;1
ERSTER SKANDALMACHER;HERZOGIN;1
ERSTER SKANDALMACHER;HELD;1
ERSTER SKANDALMACHER;DIREKTOR;1
ERSTER SKANDALMACHER;GRAF;1
ERSTER SKANDALMACHER;DER NAIVE;1
ERSTER SKANDALMACHER;VIELE;1
ERSTER SKANDALMACHER;ERSTES MÄDEL;1
ERSTER SKANDALMACHER;DER BISSIGE;1
