GERHILDE;WALTRAUTE;2
GERHILDE;GRIMGERDE;2
GERHILDE;SIEGLINDE;1
GERHILDE;HELMWIGE;2
GERHILDE;SIEGRUNE;2
GERHILDE;ORTLINDE;2
GERHILDE;SCHWERTLEITE;2
GERHILDE;ROSSWEISSE;2
GERHILDE;WOTAN;2
GERHILDE;BRÜNNHILDE;2
FRICKA;BRÜNNHILDE;1
FRICKA;WOTAN;1
SIEGLINDE;GRIMGERDE;1
SIEGLINDE;SIEGRUNE;1
SIEGLINDE;ORTLINDE;1
SIEGLINDE;HUNDING;2
SIEGLINDE;ROSSWEISSE;1
SIEGLINDE;WOTAN;2
SIEGLINDE;WALTRAUTE;1
SIEGLINDE;BRÜNNHILDE;2
SIEGLINDE;SIEGMUND;5
SIEGLINDE;SCHWERTLEITE;1
SIEGLINDE;HELMWIGE;1
SIEGRUNE;WALTRAUTE;2
SIEGRUNE;HELMWIGE;2
SIEGRUNE;BRÜNNHILDE;2
SIEGRUNE;ORTLINDE;2
SIEGRUNE;SCHWERTLEITE;2
SIEGRUNE;ROSSWEISSE;2
SIEGRUNE;WOTAN;2
SIEGRUNE;GRIMGERDE;2
ORTLINDE;WALTRAUTE;2
ORTLINDE;HELMWIGE;2
ORTLINDE;SCHWERTLEITE;2
ORTLINDE;BRÜNNHILDE;2
ORTLINDE;ROSSWEISSE;2
ORTLINDE;WOTAN;2
ORTLINDE;GRIMGERDE;2
HUNDING;SIEGMUND;2
HUNDING;BRÜNNHILDE;1
HUNDING;WOTAN;1
ROSSWEISSE;WALTRAUTE;2
ROSSWEISSE;SCHWERTLEITE;2
ROSSWEISSE;BRÜNNHILDE;2
ROSSWEISSE;HELMWIGE;2
ROSSWEISSE;WOTAN;2
ROSSWEISSE;GRIMGERDE;2
WOTAN;WALTRAUTE;2
WOTAN;BRÜNNHILDE;6
WOTAN;SIEGMUND;1
WOTAN;SCHWERTLEITE;2
WOTAN;HELMWIGE;2
WOTAN;GRIMGERDE;2
WALTRAUTE;GRIMGERDE;2
WALTRAUTE;HELMWIGE;2
WALTRAUTE;SCHWERTLEITE;2
WALTRAUTE;BRÜNNHILDE;2
BRÜNNHILDE;SIEGMUND;2
BRÜNNHILDE;SCHWERTLEITE;2
BRÜNNHILDE;HELMWIGE;2
BRÜNNHILDE;GRIMGERDE;2
SCHWERTLEITE;GRIMGERDE;2
SCHWERTLEITE;HELMWIGE;2
HELMWIGE;GRIMGERDE;2
