metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.199902109459,0.389067473899,0.451775935533,0.338573863258,0.4517759355332662,powerlaw
closeness,0.423604337033,0.634450011293,0.648762054105,0.315787272852,0.6487620541051,powerlaw
betweenness,0.0177408811699,0.129301893484,0.132606604614,0.293015716931,0.2930157169314709,quadratic
strength,0.13183461907,0.291023922523,0.392592711114,0.352321123376,0.3925927111143185,powerlaw
eigenvector_centrality,0.15309856015,0.318138034336,0.333279333138,0.286882409714,0.33327933313776437,powerlaw
frequency,0.111359280514,0.193504374852,0.240262051531,0.41657401026,0.4165740102603156,quadratic
speech_acts,0.0182539582238,0.0845083427895,0.28921776671,0.683298415348,0.6832984153477073,quadratic
words,0.019401403008,0.0657044037992,0.299886193505,0.593917622211,0.5939176222108811,quadratic
