GENERAL;IRRLICHT;1
MARTHE;FAUST;3
MARTHE;VOLK;1
MARTHE;MEPHISTOPHELES;4
MARTHE;MARGARETE;4
ORTHODOX;REALIST;1
ORTHODOX;HENNINGS;1
ORTHODOX;XENIEN;1
ORTHODOX;ORCHESTER TUTTI;1
ORTHODOX;ORCHESTER;1
ORTHODOX;EIN PÄRCHEN;1
ORTHODOX;ARIEL;1
ORTHODOX;IRRLICHTER;1
ORTHODOX;MATRONE;1
ORTHODOX;SKEPTIKER;1
ORTHODOX;SOLO;1
ORTHODOX;DIE MASSIVEN;1
ORTHODOX;THEATERMEISTER;1
ORTHODOX;FIDELER;1
ORTHODOX;WELTKIND;1
ORTHODOX;MUSAGET;1
ORTHODOX;NEUGIERIGER REISENDER;1
ORTHODOX;OBERON;1
ORTHODOX;NORDISCHER KÜNSTLER;1
ORTHODOX;PUCK;1
ORTHODOX;WINDFAHNE;1
ORTHODOX;DIE GEWANDTEN;1
ORTHODOX;KAPELLMEISTER;1
ORTHODOX;JUNGE HEXE;1
ORTHODOX;KRANICH;1
ORTHODOX;SUPERNATURALIST;1
ORTHODOX;TÄNZER;1
ORTHODOX;HEROLD;1
ORTHODOX;PURIST;1
ORTHODOX;TANZMEISTER;1
ORTHODOX;DIE UNBEHÜLFLICHEN;1
ORTHODOX;IDEALIST;1
ORTHODOX;TITANIA;1
AUTOR;TRÖDELHEXE;1
AUTOR;SERVIBILIS;1
AUTOR;STIMME;1
AUTOR;FAUST;1
AUTOR;STIMMEN;1
AUTOR;DIE SCHÖNE;1
AUTOR;MEPHISTOPHELES;1
AUTOR;PROKTOPHANTASMIST;1
AUTOR;HALBHEXE;1
AUTOR;HEXEN;1
AUTOR;IRRLICHT;1
AUTOR;DIE ALTE;1
AUTOR;HEXENMEISTER;1
AUTOR;PARVENU;1
FÜNFTER HANDWERKSBURSCH;ERSTES DIENSTMÄDCHEN;1
FÜNFTER HANDWERKSBURSCH;DRITTER HANDWERKSBURSCH;1
FÜNFTER HANDWERKSBURSCH;ZWEITER SCHÜLER;1
FÜNFTER HANDWERKSBURSCH;BÜRGERMÄDCHEN;1
FÜNFTER HANDWERKSBURSCH;ALTER BAUER;1
FÜNFTER HANDWERKSBURSCH;ANDRER BÜRGER;1
FÜNFTER HANDWERKSBURSCH;FAUST;1
FÜNFTER HANDWERKSBURSCH;VIERTER HANDWERKSBURSCH;1
FÜNFTER HANDWERKSBURSCH;EIN HANDWERKSBURSCH;1
FÜNFTER HANDWERKSBURSCH;ANDRES DIENSTMÄDCHEN;1
FÜNFTER HANDWERKSBURSCH;WAGNER;1
FÜNFTER HANDWERKSBURSCH;ERSTER SCHÜLER;1
FÜNFTER HANDWERKSBURSCH;SOLDATEN;1
FÜNFTER HANDWERKSBURSCH;BETTLER;1
FÜNFTER HANDWERKSBURSCH;BÜRGER;1
FÜNFTER HANDWERKSBURSCH;ANDRES BÜRGERMÄDCHEN;1
FÜNFTER HANDWERKSBURSCH;DRITTER BÜRGER;1
FÜNFTER HANDWERKSBURSCH;ANDRE HANDWERKSBURSCHEN;1
FÜNFTER HANDWERKSBURSCH;EINIGE HANDWERKSBURSCHEN;1
FÜNFTER HANDWERKSBURSCH;ALTE;1
THEATERMEISTER;REALIST;1
THEATERMEISTER;HENNINGS;1
THEATERMEISTER;XENIEN;1
THEATERMEISTER;ORCHESTER TUTTI;1
THEATERMEISTER;ORCHESTER;1
THEATERMEISTER;EIN PÄRCHEN;1
THEATERMEISTER;SKEPTIKER;1
THEATERMEISTER;ARIEL;1
THEATERMEISTER;IRRLICHTER;1
THEATERMEISTER;MATRONE;1
THEATERMEISTER;DIE MASSIVEN;1
THEATERMEISTER;FIDELER;1
THEATERMEISTER;DIE UNBEHÜLFLICHEN;1
THEATERMEISTER;WELTKIND;1
THEATERMEISTER;PURIST;1
THEATERMEISTER;OBERON;1
THEATERMEISTER;NORDISCHER KÜNSTLER;1
THEATERMEISTER;PUCK;1
THEATERMEISTER;WINDFAHNE;1
THEATERMEISTER;SOLO;1
THEATERMEISTER;KAPELLMEISTER;1
THEATERMEISTER;TITANIA;1
THEATERMEISTER;JUNGE HEXE;1
THEATERMEISTER;KRANICH;1
THEATERMEISTER;DIE GEWANDTEN;1
THEATERMEISTER;SUPERNATURALIST;1
THEATERMEISTER;HEROLD;1
THEATERMEISTER;MUSAGET;1
