metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.0999799680066,0.0999799680066,0.099990063459,0.003367003367,0.0999900634590416,powerlaw
closeness,0.0999799680066,0.0999799680066,0.099985567941,0.003367003367,0.09998556794097246,powerlaw
betweenness,0.0030303030303,0.0030303030303,0.00303060446045,0.003367003367,0.0033670033670031296,quadratic
strength,0.529632777967,0.529632777967,0.510803596609,0.0980192657892,0.5296327779674164,linear
eigenvector_centrality,0.542653192632,0.542653192632,0.535910707411,0.272727272727,0.5426531926324811,linear
frequency,0.163042985208,0.206505255879,0.242066920249,0.280911906504,0.2809119065035951,quadratic
speech_acts,0.447145950014,0.447145950014,0.492108573733,0.0109395148569,0.49210857373310857,powerlaw
words,0.183256597587,0.205140042931,0.355694825261,0.246431243023,0.3556948252606229,powerlaw
