ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
369;1.934065934065934;369;RECHA,TEMPELHERR,SITTAH,SALADIN,NATHAN;14;1;1779-Lessing_Gotthold_Ephraim-Nathan_der_Weise-lina;Lessing, Gotthold Ephraim;0.6678004535147392;0.66125;Ein dramatisches Gedicht in fünf Aufzügen;0.35714285714285715;9;Nathan der Weise;27;0.279700396825397;[14];41;;0.2967032967032967;1779;1.9374065934065923;0.8536585365853658;0.283710227266;scenes;3.857142857142857;0.8176503956945221;0.113006587279811;1;1.375;;0.8309437920177486;powerlaw;0.4151235097983901;powerlaw;0.3973710377886859;quadratic;0.27896595516774025;quadratic;0.5289917906932773;quadratic;0.5289665882183568;powerlaw;0.4173462910477803;powerlaw;0.439997041396596;powerlaw;0.4921504923658705
