metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.397099422995,0.454451357139,0.443495047637,0.320259413088,0.45445135713931795,exponential
closeness,0.379395643534,0.440556673893,0.438884649274,0.433532990929,0.4405566738926665,exponential
betweenness,0.17941107988,0.187623786826,0.187247834658,0.201397171814,0.20139717181386696,quadratic
strength,0.466811906335,0.566875841573,0.618115052469,0.15271854344,0.6181150524692522,powerlaw
eigenvector_centrality,0.324647635368,0.434646260647,0.434632314644,0.553826418143,0.5538264181429562,quadratic
frequency,0.216984110322,0.269918870847,0.293093838445,0.0485796705671,0.29309383844546455,powerlaw
speech_acts,0.1708703142,0.312441660639,0.478683686972,0.273123948812,0.4786836869716531,powerlaw
words,0.0796222248416,0.148634884134,0.297466498443,0.306446403213,0.30644640321258576,quadratic
