ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
342;1.2857142857142858;342;NICANDER,PHILINTE,AGENOR,CATHRINE,JULIANE;7;1;1748-Schlegel_Johann_Elias-Der_Triumph_der_guten_Frauen-lina;Schlegel, Johann Elias;0.8428571428571429;0.487209302326;Ein Lustspiel in fünf Aufzügen;0.7142857142857143;6;Der Triumph der guten Frauen;15;0.7123047619047652;[7];44;Lustspiel;0.7142857142857143;1748;1.286285714285718;0.8863636363636364;0.202115338209;scenes;4.285714285714286;0.6827515514588806;0.19660970236020822;1;1.75;;0.6785714285714287;powerlaw;0.45191387548087314;powerlaw;0.4328565987616714;quadratic;0.3774074908269731;exponential;0.5569838880922338;exponential;0.41007650082260216;exponential;0.4572158371428249;exponential;0.479499800686746;exponential;0.46564349413994244
