ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
80;1.2222222222222223;80;WEIRING,CHRISTINE,MIZI,THEODOR,LINA;9;1;1895-Schnitzler_Arthur-Liebelei-lina;Schnitzler, Arthur;0.8687830687830689;0.464285714286;Schauspiel in drei Akten;0.5555555555555556;8;Liebelei;28;0.7799719576719579;[9];3;Schauspiel;0.7777777777777778;1895;1.222222222222195;1.0;0.0357142857143;acts;6.222222222222222;0.9538363104385075;0.03478914835189341;1;1.0;;0.9534073144497984;powerlaw;0.44562145194324754;powerlaw;0.431621937180518;exponential;0.1946328066071087;powerlaw;0.3270575131123884;powerlaw;0.4010446493384311;powerlaw;0.2622397645182388;powerlaw;0.41825299922060866;powerlaw;0.47644812172158046
