rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,1.0,1.0,0.7276068751089989,0.7276068751089989,0.6843158461850065,0.6236630358077134,0.6210590034081188
closeness_rank,1.0,,1.0,0.7276068751089989,0.7276068751089989,0.6843158461850065,0.6236630358077134,0.6210590034081188
betweenness_rank,1.0,1.0,,0.7276068751089989,0.7276068751089989,0.6843158461850065,0.6236630358077134,0.6210590034081188
strength_rank,0.7276068751089989,0.7276068751089989,0.7276068751089989,,1.0,0.9873144969898835,0.8613445378151261,0.7615129419677079
eigenvector_centrality_rank,0.7276068751089989,0.7276068751089989,0.7276068751089989,1.0,,0.9873144969898835,0.8613445378151261,0.7615129419677079
frequency_rank,0.6843158461850065,0.6843158461850065,0.6843158461850065,0.9873144969898835,0.9873144969898835,,0.902201178283859,0.8136762043449725
speech_acts_rank,0.6236630358077134,0.6236630358077134,0.6236630358077134,0.8613445378151261,0.8613445378151261,0.902201178283859,,0.9790880682441959
words_rank,0.6210590034081188,0.6210590034081188,0.6210590034081188,0.7615129419677079,0.7615129419677079,0.8136762043449725,0.9790880682441959,
