ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
300;1.4384384384384385;300;KREON,JOKASTE,DER STERBENDE,STIMME DES KNABEN SCHWERTTRÄGERS,ÖDIPUS,DAS VOLK;37;1;1906-Hofmannsthal_Hugo_von-Ödipus_und_die_Sphinx-lina;Hofmannsthal, Hugo von;0.9659144176791236;0.897354497354;Tragödie in drei Aufzügen;0.16216216216216217;36;Ödipus und die Sphinx;374;0.5611028121641383;[37];3;Tragödie;0.5615615615615616;1906;1.4384384384384261;1.0;0.0455026455026;acts;20.216216216216218;0.6753913130650561;0.19488897275101216;1;1.0;;0.5387338015593864;powerlaw;0.2987462004057808;powerlaw;0.4088875013186044;quadratic;0.5533535864741702;powerlaw;0.4173858579177254;exponential;0.3410719209769054;quadratic;0.27489033208309166;quadratic;0.30871122317652977;quadratic;0.4988329276879332
