metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.142901150659,0.218208554944,0.370519268943,0.192687593463,0.3705192689428305,powerlaw
closeness,0.106785695835,0.234458780316,0.25414636413,0.372636314164,0.37263631416427834,quadratic
betweenness,0.00203472563291,0.0200838957599,0.0210617064626,0.319115121902,0.3191151219017023,quadratic
strength,0.140372160807,0.209636800428,0.368351607536,0.212702652955,0.3683516075359903,powerlaw
eigenvector_centrality,0.201021463534,0.275749306919,0.281004721777,0.441034858677,0.4410348586769499,quadratic
frequency,0.0285793455719,0.0858627139422,0.120842674279,0.278485713522,0.27848571352170126,quadratic
speech_acts,0.0046557219373,0.0495952667186,0.179211950766,0.552650832148,0.5526508321476193,quadratic
words,0.0027437637224,0.0281682472578,0.176414318933,0.447581737178,0.4475817371776827,quadratic
