DOMINGO;FERIA;3
DOMINGO;TAXIS;2
DOMINGO;CARLOS;1
DOMINGO;HERZOG ALBA;10
DOMINGO;PARMA;1
DOMINGO;LERMA;2
DOMINGO;OFFIZIER;1
DOMINGO;MARQUIS VON POSA;1
DOMINGO;PRINZESSIN VON EBOLI;3
DOMINGO;PAGE;1
DOMINGO;ALLE GRANDEN;1
DOMINGO;MEDINA SIDONIA;1
DOMINGO;KÖNIGIN;1
DOMINGO;KÖNIG;3
FUENTES;OLIVAREZ;1
FUENTES;PRINZESSIN VON EBOLI;1
FUENTES;KÖNIGIN;1
EIN DRITTER VON DEN GRANDEN;PARMA;1
EIN DRITTER VON DEN GRANDEN;EINER VON DEN GRANDEN;1
EIN DRITTER VON DEN GRANDEN;KÖNIG;1
EIN DRITTER VON DEN GRANDEN;EIN ZWEITER VON DEN GRANDEN;1
EIN DRITTER VON DEN GRANDEN;FERIA;1
EIN DRITTER VON DEN GRANDEN;MEDINA SIDONIA;1
EIN DRITTER VON DEN GRANDEN;HERZOG ALBA;1
EIN DRITTER VON DEN GRANDEN;LERMA;1
HERZOG ALBA;EINER VON DEN GRANDEN;1
HERZOG ALBA;LERMA;6
HERZOG ALBA;EIN ZWEITER VON DEN GRANDEN;1
HERZOG ALBA;CARLOS;5
HERZOG ALBA;TAXIS;2
HERZOG ALBA;PARMA;2
HERZOG ALBA;FERIA;6
HERZOG ALBA;OFFIZIER;2
HERZOG ALBA;MARQUIS VON POSA;2
HERZOG ALBA;PRINZESSIN VON EBOLI;2
HERZOG ALBA;PAGE;1
HERZOG ALBA;ALLE GRANDEN;3
HERZOG ALBA;MEDINA SIDONIA;3
HERZOG ALBA;KÖNIGIN;3
HERZOG ALBA;MONDEKAR;1
HERZOG ALBA;KÖNIG;9
CARLOS;LERMA;5
CARLOS;MARQUIS VON POSA;10
CARLOS;PRINZESSIN VON EBOLI;2
CARLOS;MERKADO;1
CARLOS;PRIOR;1
CARLOS;ALLE GRANDEN;1
CARLOS;MEDINA SIDONIA;1
CARLOS;KÖNIGIN;3
CARLOS;KÖNIG;4
CARLOS;PAGE;1
TAXIS;PAGE;1
TAXIS;FERIA;1
TAXIS;KÖNIG;1
TAXIS;LERMA;1
TAXIS;OFFIZIER;1
KÖNIGIN;INFANTIN;1
KÖNIGIN;MONDEKAR;3
KÖNIGIN;MARQUIS VON POSA;5
KÖNIGIN;OLIVAREZ;2
KÖNIGIN;PRINZESSIN VON EBOLI;4
KÖNIGIN;KÖNIG;3
KÖNIGIN;LERMA;1
OFFIZIER;ALLE GRANDEN;1
OFFIZIER;PAGE;1
OFFIZIER;FERIA;2
OFFIZIER;KÖNIG;2
OFFIZIER;LERMA;1
MARQUIS VON POSA;MONDEKAR;1
MARQUIS VON POSA;PRINZESSIN VON EBOLI;2
MARQUIS VON POSA;KÖNIG;3
MARQUIS VON POSA;LERMA;2
PRINZESSIN VON EBOLI;MONDEKAR;2
PRINZESSIN VON EBOLI;OLIVAREZ;3
PRINZESSIN VON EBOLI;FERIA;1
PRINZESSIN VON EBOLI;PAGE;1
PAGE;KÖNIG;1
PAGE;FERIA;1
PARMA;ALLE GRANDEN;1
PARMA;EINER VON DEN GRANDEN;1
PARMA;LERMA;2
PARMA;EIN ZWEITER VON DEN GRANDEN;1
PARMA;MEDINA SIDONIA;2
PARMA;KÖNIG;1
PARMA;FERIA;2
OLIVAREZ;MONDEKAR;1
EINER VON DEN GRANDEN;FERIA;1
EINER VON DEN GRANDEN;KÖNIG;1
EINER VON DEN GRANDEN;EIN ZWEITER VON DEN GRANDEN;1
EINER VON DEN GRANDEN;MEDINA SIDONIA;1
EINER VON DEN GRANDEN;LERMA;1
EIN ZWEITER VON DEN GRANDEN;FERIA;1
EIN ZWEITER VON DEN GRANDEN;KÖNIG;1
EIN ZWEITER VON DEN GRANDEN;MEDINA SIDONIA;1
EIN ZWEITER VON DEN GRANDEN;LERMA;1
GROSSINQUISITOR;KÖNIG;1
LERMA;FERIA;3
LERMA;ALLE GRANDEN;3
LERMA;MEDINA SIDONIA;2
LERMA;MONDEKAR;1
LERMA;KÖNIG;7
INFANTIN;KÖNIG;1
FERIA;ALLE GRANDEN;2
FERIA;MEDINA SIDONIA;2
FERIA;KÖNIG;3
ALLE GRANDEN;KÖNIG;2
ALLE GRANDEN;MEDINA SIDONIA;1
MEDINA SIDONIA;KÖNIG;1
MONDEKAR;KÖNIG;1
