rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,1.0,0.9639520422837481,0.9869842607835663,0.9785842419761662,0.8214613152777235,0.8882281283554269,0.5066664725973856
closeness_rank,1.0,,0.9639520422837481,0.9869842607835663,0.9785842419761662,0.8214613152777235,0.8882281283554269,0.5066664725973856
betweenness_rank,0.9639520422837481,0.9639520422837481,,0.9514054938842341,0.9433082785996189,0.9077576901486564,0.9393364366277243,0.5968834402710811
strength_rank,0.9869842607835663,0.9869842607835663,0.9514054938842341,,0.9914892069294688,0.8460202320226227,0.8511331870602444,0.49159604012508756
eigenvector_centrality_rank,0.9785842419761662,0.9785842419761662,0.9433082785996189,0.9914892069294688,,0.8650330516723452,0.8734254965317529,0.5714487486348921
frequency_rank,0.8214613152777235,0.8214613152777235,0.9077576901486564,0.8460202320226227,0.8650330516723452,,0.896194459393084,0.7711482799498872
speech_acts_rank,0.8882281283554269,0.8882281283554269,0.9393364366277243,0.8511331870602444,0.8734254965317529,0.896194459393084,,0.7949860383179369
words_rank,0.5066664725973856,0.5066664725973856,0.5968834402710811,0.49159604012508756,0.5714487486348921,0.7711482799498872,0.7949860383179369,
