metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.401409167104,0.463258491138,0.558213865255,0.0364887450143,0.5582138652550184,powerlaw
closeness,0.493260101078,0.523019826025,0.522230357118,0.135516810441,0.5230198260253529,exponential
betweenness,0.0153851232708,0.0475015213306,0.0493939643954,0.328980890766,0.32898089076591075,quadratic
strength,0.202212187405,0.264345118927,0.41576770677,0.436969190711,0.4369691907109591,quadratic
eigenvector_centrality,0.114823959382,0.210539091765,0.216708190454,0.648068220774,0.6480682207741126,quadratic
frequency,0.0851160463536,0.176992450197,0.312084258623,0.495504886175,0.49550488617504973,quadratic
speech_acts,0.0498054633817,0.214602228343,0.372588923155,0.273123948812,0.37258892315540293,powerlaw
words,0.0358665821457,0.15515492188,0.301230465336,0.305691692839,0.305691692839239,quadratic
