ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
264;1.3083333333333333;264;JUSTITZRÄTHIN,CHRISTIAN,DOKTOR,WERNER,WALZ,LENCHEN,FRIDERICKE,LANGEN,FELDSCHEER,CAROLINE,WILHELM;16;1;1775-Wagner_Heinrich_Leopold-Die_Reue_nach_der_That-lina;Wagner, Heinrich Leopold;0.8787129537129535;0.768057498057;;0.6875;15;Die Reue nach der That;83;0.691535500263625;[16];6;;0.6916666666666667;1775;1.3083499999999937;1.0;0.117301387032;acts;10.375;0.8851572258822268;0.09709092127283298;1;1.0;;0.8279181853195378;powerlaw;0.6613519077830955;powerlaw;0.6441962981649483;quadratic;0.2955631756576047;powerlaw;0.6547306631283039;powerlaw;0.5172890201385365;powerlaw;0.38672435019391904;powerlaw;0.4102105667306184;powerlaw;0.37622628035625205
