rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.9717560579224406,0.8662277872525949,0.9444942178162004,0.9288031039202986,0.8197157563713893,0.7000218926265442,0.631736835461604
closeness_rank,0.9717560579224406,,0.8828673369704662,0.8935294365685853,0.8862156013231852,0.7686131767761528,0.6839583568528446,0.6349855330915561
betweenness_rank,0.8662277872525949,0.8828673369704662,,0.8799606482381351,0.743590770555182,0.8746468690512851,0.7758875059180356,0.7588081472282362
strength_rank,0.9444942178162004,0.8935294365685853,0.8799606482381351,,0.9221701426591312,0.9311162052672285,0.7430236909944599,0.6715188129714192
eigenvector_centrality_rank,0.9288031039202986,0.8862156013231852,0.743590770555182,0.9221701426591312,,0.7873309115542453,0.6238133528529664,0.5337413925019128
frequency_rank,0.8197157563713893,0.7686131767761528,0.8746468690512851,0.9311162052672285,0.7873309115542453,,0.8545112481883793,0.8060511002549848
speech_acts_rank,0.7000218926265442,0.6839583568528446,0.7758875059180356,0.7430236909944599,0.6238133528529664,0.8545112481883793,,0.9698318310096565
words_rank,0.631736835461604,0.6349855330915561,0.7588081472282362,0.6715188129714192,0.5337413925019128,0.8060511002549848,0.9698318310096565,
