metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.100624586895,0.251264142508,0.336087816071,0.272697536966,0.3360878160705938,powerlaw
closeness,0.335617654541,0.441426924761,0.457790079557,0.315288120202,0.45779007955657935,powerlaw
betweenness,0.0129576798162,0.0756677507661,0.0762999438031,0.393628031816,0.39362803181635586,quadratic
strength,0.0470691643355,0.172204381124,0.311927783333,0.306987623438,0.3119277833330294,powerlaw
eigenvector_centrality,0.0648148258291,0.271101627447,0.282860066614,0.330348381408,0.3303483814077879,quadratic
frequency,0.0458783291973,0.145287655416,0.247980687685,0.318133562435,0.31813356243492696,quadratic
speech_acts,0.0553828219377,0.185630195075,0.382908562046,0.429049787113,0.42904978711277275,quadratic
words,0.0707714254497,0.25551099002,0.519266149805,0.314046946668,0.5192661498052111,powerlaw
