metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.374142549402,0.413514784656,0.501069849142,0.13541047239,0.5010698491422444,powerlaw
closeness,0.458197905406,0.492093571661,0.512244717454,0.228401663696,0.5122447174539905,powerlaw
betweenness,0.0236481915893,0.0681610714786,0.0679617364784,0.27277829891,0.27277829890954863,quadratic
strength,0.178588406892,0.260732663452,0.377877268379,0.30083965584,0.3778772683792174,powerlaw
eigenvector_centrality,0.312814579807,0.426842271649,0.450193758751,0.241323755866,0.45019375875054823,powerlaw
frequency,0.186831465889,0.291991274393,0.420754015991,0.279408768569,0.42075401599092144,powerlaw
speech_acts,0.25555328782,0.323141931672,0.513425735976,0.174576058296,0.5134257359762728,powerlaw
words,0.318239017999,0.426352905611,0.671882344026,0.271133608442,0.6718823440262355,powerlaw
