metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.226247205065,0.41441634063,0.573167765435,0.328703376013,0.5731677654345824,powerlaw
closeness,0.373844776789,0.570122656662,0.595199183916,0.440403405181,0.5951991839160168,powerlaw
betweenness,0.0123392641307,0.0996664854073,0.10193099957,0.288210469823,0.2882104698234207,quadratic
strength,0.0952073916471,0.294233830158,0.515300816914,0.410294985733,0.5153008169139466,powerlaw
eigenvector_centrality,0.107380171627,0.322191756236,0.332870117283,0.30878169037,0.3328701172825368,powerlaw
frequency,0.064168436327,0.300529892225,0.48497621823,0.39986362432,0.48497621822975445,powerlaw
speech_acts,0.0435193620894,0.232956982282,0.470143716434,0.441268253544,0.47014371643425545,powerlaw
words,0.0299616997318,0.192732604446,0.490021565273,0.560356678564,0.5603566785637588,quadratic
