rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,1.0,0.8196206538006089,0.8344542866084936,0.8104986611556182,0.7665866119867009,0.8185687573728613,0.6103742264965897
closeness_rank,1.0,,0.8196206538006089,0.8344542866084936,0.8104986611556182,0.7665866119867009,0.8185687573728613,0.6103742264965897
betweenness_rank,0.8196206538006089,0.8196206538006089,,0.5897090195888707,0.6391170725814517,0.9234688765440442,0.8067682769290112,0.7058517947918781
strength_rank,0.8344542866084936,0.8344542866084936,0.5897090195888707,,0.9874411302982732,0.7437116111309763,0.7008864013594934,0.3318739866398495
eigenvector_centrality_rank,0.8104986611556182,0.8104986611556182,0.6391170725814517,0.9874411302982732,,0.806604770634653,0.6993493697775647,0.3318739866398495
frequency_rank,0.7665866119867009,0.7665866119867009,0.9234688765440442,0.7437116111309763,0.806604770634653,,0.8028232799140995,0.5855405493118322
speech_acts_rank,0.8185687573728613,0.8185687573728613,0.8067682769290112,0.7008864013594934,0.6993493697775647,0.8028232799140995,,0.8356525600363401
words_rank,0.6103742264965897,0.6103742264965897,0.7058517947918781,0.3318739866398495,0.3318739866398495,0.5855405493118322,0.8356525600363401,
