ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
251;1.021978021978022;251;KLÖNNE,DER ALTE SCHNIERMANN,LIESA,MUTTER LÜCKEL,DIAKONUS KÖRTING,TRINA;14;1;1899-Rosenow_Emil-Die_im_Schatten_leben-lina;Rosenow, Emil;0.9798534798534799;0.340659340659;Drama in vier Akten;0.42857142857142855;13;Die im Schatten leben;89;0.9780577755577595;[14];4;;0.978021978021978;1899;1.0219780219780366;0.75;0.118948958836;acts;12.714285714285714;0.7144994582667318;0.23018345841740928;1;1.0;;0.8235443446426969;quadratic;0.3338776488170567;quadratic;0.3353845739112974;quadratic;0.49188635699424266;exponential;0.543333009743589;exponential;0.5541010004833415;exponential;0.3872766304149923;powerlaw;0.42932315734896953;powerlaw;0.5319193555327223
